year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2020.0,2020.1067761806983,satellite_observation,393.6,,,,,,,,,
2020.0,2020.1095140314853,satellite_observation,395.08,,,,,,,,,
2020.0,2020.1505817932923,satellite_observation,398.4,,,,,,,,,
2020.0,2020.1533196440794,satellite_observation,399.75,,,,,,,,,
2020.0,2020.1752224503764,satellite_observation,401.2,,,,,,,,,
2020.0,2020.1971252566734,satellite_observation,401.88,,,,,,,,,
2020.0,2020.2190280629707,satellite_observation,401.88,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,401.88,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,402.14,,,,,,,,,
2020.0,2020.3696098562627,satellite_observation,402.14,,,,,,,,,
2020.0,2020.37234770705,satellite_observation,402.14,,,,,,,,,
2020.0,2020.435318275154,satellite_observation,401.62,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,401.98,,,,,,,,,
2020.0,2020.479123887748,satellite_observation,400.97,,,,,,,,,
2020.0,2020.501026694045,satellite_observation,402.07,,,,,,,,,
2020.0,2020.5694729637235,satellite_observation,404.91,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,402.7,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,402.57,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,400.33,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,395.87,,,,,,,,,
2020.0,2020.766598220397,satellite_observation,393.01,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,393.01,,,,,,,,,
2020.0,2020.8542094455852,satellite_observation,390.6,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,390.17,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,382.43,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,389.92,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,391.64,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,392.91,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,399.27,,,,,,,,,
2021.0,2021.2245037645448,satellite_observation,398.33,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,399.1,,,,,,,,,
2021.0,2021.3093771389458,satellite_observation,400.02,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,401.76,,,,,,,,,
2021.0,2021.3778234086242,satellite_observation,401.76,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,399.52,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,400.18,,,,,,,,,
2021.0,2021.4626967830254,satellite_observation,398.72,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,396.93,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,396.07,,,,,,,,,
2021.0,2021.5503080082135,satellite_observation,395.9,,,,,,,,,
2021.0,2021.5941136208078,satellite_observation,396.6,,,,,,,,,
2021.0,2021.6187542778919,satellite_observation,397.66,,,,,,,,,
2021.0,2021.6379192334018,satellite_observation,395.64,,,,,,,,,
2021.0,2021.640657084189,satellite_observation,395.46,,,,,,,,,
2021.0,2021.8459958932237,satellite_observation,394.91,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,395.8,,,,,,,,,
2021.0,2021.8788501026695,satellite_observation,395.4,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,402.54,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,403.14,,,,,,,,,
2021.0,2021.991101984942,satellite_observation,402.76,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,404.48,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,404.16,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,403.66,,,,,,,,,
2022.0,2022.0793976728269,satellite_observation,402.0,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,401.16,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,400.99,,,,,,,,,
2022.0,2022.1423682409309,satellite_observation,401.19,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,400.57,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,400.04,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,398.71,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,398.71,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,398.71,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,398.26,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,398.28,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,398.14,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,397.89,,,,,,,,,
2022.0,2022.3832991101985,satellite_observation,397.7,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,397.7,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,397.2,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,396.89,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,396.71,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,395.21,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,395.21,,,,,,,,,
2022.0,2022.495550992471,satellite_observation,395.1,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,395.53,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,396.28,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,394.83,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,395.01,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,395.01,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,395.19,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,394.39,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,395.63,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,395.98,,,,,,,,,
2022.0,2022.7775496235456,satellite_observation,395.98,,,,,,,,,
2022.0,2022.7939767282683,satellite_observation,395.98,,,,,,,,,
2022.0,2022.8405201916496,satellite_observation,395.12,,,,,,,,,
2022.0,2022.889801505818,satellite_observation,395.2,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,397.55,,,,,,,,,
2023.0,2023.041067761807,satellite_observation,393.62,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,395.91,,,,,,,,,
2023.0,2023.0547570157426,satellite_observation,398.44,,,,,,,,,
2023.0,2023.062970568104,satellite_observation,402.15,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,402.77,,,,,,,,,
2023.0,2023.1067761806983,satellite_observation,402.27,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,403.6,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,402.85,,,,,,,,,
2023.0,2023.1505817932923,satellite_observation,401.96,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,401.77,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,401.76,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,400.89,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,400.14,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,400.14,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,399.96,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,400.33,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,400.33,,,,,,,,,
2023.0,2023.2600958247776,satellite_observation,400.33,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,398.91,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,398.91,,,,,,,,,
2023.0,2023.3066392881587,satellite_observation,399.18,,,,,,,,,
2023.0,2023.350444900753,satellite_observation,399.18,,,,,,,,,
2023.0,2023.3696098562627,satellite_observation,399.18,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,399.18,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,398.88,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,398.25,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,398.25,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,398.25,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,397.59,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,396.97,,,,,,,,,
2023.0,2023.457221081451,satellite_observation,396.11,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,395.33,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,394.44,,,,,,,,,
2023.0,2023.5229295003423,satellite_observation,394.44,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,392.71,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,393.61,,,,,,,,,
2023.0,2023.6132785763175,satellite_observation,392.47,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,391.54,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,391.36,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,391.58,,,,,,,,,
2023.0,2023.7419575633128,satellite_observation,389.28,,,,,,,,,
2023.0,2023.8323066392882,satellite_observation,388.32,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,388.32,,,,,,,,,
2023.0,2023.9637234770705,satellite_observation,390.81,,,,,,,,,
2024.0,2024.0054757015744,satellite_observation,391.74,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,391.74,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,395.18,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,395.28,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,393.48,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,395.46,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,395.01,,,,,,,,,
2024.0,2024.1396303901438,satellite_observation,396.47,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,397.16,,,,,,,,,
2024.0,2024.2245037645448,satellite_observation,393.8,,,,,,,,,
2024.0,2024.2683093771388,satellite_observation,393.53,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,394.98,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,394.82,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,394.82,,,,,,,,,
2024.0,2024.4024640657085,satellite_observation,395.17,,,,,,,,,
2024.0,2024.4654346338125,satellite_observation,393.32,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,391.98,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,391.01,,,,,,,,,
2024.0,2024.5119780971936,satellite_observation,390.1,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,386.7,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,386.74,,,,,,,,,
2024.0,2024.8624229979466,satellite_observation,380.19,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,381.38,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,378.85,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,388.51,,,,,,,,,
1999.0,1999.6488706365503,loess_historical,393.73148155792944,,,,,,,,,
1999.0,1999.7364818617386,loess_historical,393.8445282160757,,,,,,,,,
1999.0,1999.8049281314168,loess_historical,393.9321615171415,,,,,,,,,
1999.0,1999.9801505817934,loess_historical,394.1519987663002,,,,,,,,,
2000.0,2000.0,loess_historical,394.17643951995467,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,394.3137024943397,,,,,,,,,
2000.0,2000.375085557837,loess_historical,394.62847789990536,,,,,,,,,
2000.0,2000.394250513347,loess_historical,394.651051268139,,,,,,,,,
2000.0,2000.5256673511294,loess_historical,394.80438451585417,,,,,,,,,
2001.0,2001.1177275838468,loess_historical,395.4605810226292,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,395.5718234773732,,,,,,,,,
2001.0,2001.599589322382,loess_historical,395.9436666693902,,,,,,,,,
2001.0,2001.643394934976,loess_historical,395.98519844397003,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,396.0263189061423,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,396.06702471860183,,,,,,,,,
2001.0,2001.7501711156742,loess_historical,396.0847024033062,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,396.1073131718599,,,,,,,,,
2001.0,2001.7939767282683,loess_historical,396.12480763536445,,,,,,,,,
2001.0,2001.8377823408625,loess_historical,396.1644933289413,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,396.3576228897669,,,,,,,,,
2002.0,2002.125941136208,loess_historical,396.41570238785056,,,,,,,,,
2002.0,2002.2765229295003,loess_historical,396.5399326675691,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,396.5751654745329,,,,,,,,,
2002.0,2002.3887748117727,loess_historical,396.6294081188082,,,,,,,,,
2002.0,2002.6269678302533,loess_historical,396.8098584029177,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,396.82784405244195,,,,,,,,,
2002.0,2002.7145790554414,loess_historical,396.8732695978126,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,396.92178560402965,,,,,,,,,
2002.0,2002.933607118412,loess_historical,397.0255770935075,,,,,,,,,
2002.0,2002.977412731006,loess_historical,397.0550123330071,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,397.1008532127483,,,,,,,,,
2003.0,2003.065708418891,loess_historical,397.11340240235984,,,,,,,,,
2003.0,2003.1533196440794,loess_historical,397.16991846498615,,,,,,,,,
2003.0,2003.2847364818617,loess_historical,397.25219868734274,,,,,,,,,
2003.0,2003.3969883641341,loess_historical,397.3202898282828,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,397.4345518883414,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,397.44729551247605,,,,,,,,,
2003.0,2003.6817248459959,loess_historical,397.4870283559877,,,,,,,,,
2003.0,2003.7446954140999,loess_historical,397.5233631210651,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,397.56266387893885,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,397.5987056488059,,,,,,,,,
2003.0,2003.9226557152635,loess_historical,397.6253124284107,,,,,,,,,
2004.0,2004.0547570157426,loess_historical,397.69878232822134,,,,,,,,,
2004.0,2004.0739219712525,loess_historical,397.70912823188684,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,397.732743251524,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,397.7342180497796,,,,,,,,,
2004.0,2004.186173853525,loess_historical,397.7695957089248,,,,,,,,,
2004.0,2004.2491444216291,loess_historical,397.8035169105971,,,,,,,,,
2004.0,2004.2518822724162,loess_historical,397.8049932544611,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,397.82864276073457,,,,,,,,,
2004.0,2004.3367556468172,loess_historical,397.8508773472648,,,,,,,,,
2004.0,2004.3394934976043,loess_historical,397.8523623602639,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,397.8771911973481,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,397.8899075517103,,,,,,,,,
2004.0,2004.4271047227926,loess_historical,397.90261909665094,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,397.95188175587384,,,,,,,,,
2004.0,2004.558521560575,loess_historical,397.97943955428246,,,,,,,,,
2004.0,2004.577686516085,loess_historical,397.99091377131623,,,,,,,,,
2004.0,2004.580424366872,loess_historical,397.9925593288034,,,,,,,,,
2004.0,2004.599589322382,loess_historical,398.0042251456705,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,398.08981137317124,,,,,,,,,
2004.0,2004.7967145790553,loess_historical,398.1288678087028,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,398.1532216030519,,,,,,,,,
2004.0,2004.8432580424367,loess_historical,398.154751979622,,,,,,,,,
2004.0,2004.8624229979466,loess_historical,398.166039988246,,,,,,,,,
2005.0,2005.03832991102,loess_historical,398.29261805812973,,,,,,,,,
2005.0,2005.101300479124,loess_historical,398.34244177278424,,,,,,,,,
2005.0,2005.145106091718,loess_historical,398.37592798329086,,,,,,,,,
2005.0,2005.1889117043122,loess_historical,398.40907660403934,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,398.4266687816032,,,,,,,,,
2005.0,2005.2327173169062,loess_historical,398.44452958843675,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,398.4467815656099,,,,,,,,,
2005.0,2005.2546201232033,loess_historical,398.4626688871264,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,398.481096802308,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,398.4834211016188,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,398.5212624910304,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,398.5382183584106,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,398.54066123072243,,,,,,,,,
2005.0,2005.3887748117727,loess_historical,398.58047318838044,,,,,,,,,
2005.0,2005.432580424367,loess_historical,398.6423567254137,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,398.65865819634155,,,,,,,,,
2005.0,2005.517453798768,loess_historical,398.7153218190969,,,,,,,,,
2005.0,2005.542094455852,loess_historical,398.7367679875755,,,,,,,,,
2005.0,2005.5639972621493,loess_historical,398.757616227574,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,398.7816620628507,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,398.8329729786147,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,398.85488406862174,,,,,,,,,
2005.0,2005.7145790554414,loess_historical,398.872693053332,,,,,,,,,
2005.0,2005.911704312115,loess_historical,399.17892154847857,,,,,,,,,
2006.0,2006.024640657084,loess_historical,399.3553704234254,,,,,,,,,
2006.0,2006.0903490759754,loess_historical,399.47329154009435,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,399.4839398442796,,,,,,,,,
2006.0,2006.2847364818617,loess_historical,399.7916635236554,,,,,,,,,
2006.0,2006.3093771389458,loess_historical,399.83916026278257,,,,,,,,,
2006.0,2006.37234770705,loess_historical,399.86222466619915,,,,,,,,,
2006.0,2006.3969883641341,loess_historical,399.8543218983715,,,,,,,,,
2006.0,2006.416153319644,loess_historical,399.8841547344126,,,,,,,,,
2006.0,2006.438056125941,loess_historical,399.8883830430553,,,,,,,,,
2006.0,2006.4626967830254,loess_historical,399.9166576309025,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,399.980534961898,,,,,,,,,
2006.0,2006.5037645448324,loess_historical,400.0247189762192,,,,,,,,,
2006.0,2006.5065023956195,loess_historical,400.0364115823015,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,400.136054963015,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,400.143889638964,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,400.14474145139786,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,400.1285268604388,,,,,,,,,
2006.0,2006.8323066392882,loess_historical,400.1162743810231,,,,,,,,,
2006.0,2006.9418206707735,loess_historical,400.2098749024969,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,400.2923121684344,,,,,,,,,
2007.0,2007.208076659822,loess_historical,400.2949919265092,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,400.2501790231686,,,,,,,,,
2007.0,2007.4024640657085,loess_historical,400.2002393407876,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,400.18212666888786,,,,,,,,,
2007.0,2007.4462696783025,loess_historical,400.1677626678033,,,,,,,,,
2007.0,2007.4709103353866,loess_historical,400.1406786214258,,,,,,,,,
2007.0,2007.514715947981,loess_historical,400.23430708318836,,,,,,,,,
2007.0,2007.558521560575,loess_historical,400.17353368605615,,,,,,,,,
2007.0,2007.7337440109513,loess_historical,400.07446380526846,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,400.0022112683674,,,,,,,,,
2007.0,2007.8651608487337,loess_historical,399.8443676789225,,,,,,,,,
2007.0,2007.8843258042436,loess_historical,399.822449807295,,,,,,,,,
2007.0,2007.996577686516,loess_historical,399.8119905499918,,,,,,,,,
2008.0,2008.041067761807,loess_historical,399.7517794372615,,,,,,,,,
2008.0,2008.060232717317,loess_historical,399.72403891095854,,,,,,,,,
2008.0,2008.084873374401,loess_historical,399.7487745534921,,,,,,,,,
2008.0,2008.2354551676933,loess_historical,399.5980344385518,,,,,,,,,
2008.0,2008.3039014373717,loess_historical,399.47963122293856,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,399.55561405503346,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,399.42580586024593,,,,,,,,,
2008.0,2008.435318275154,loess_historical,399.4135162166141,,,,,,,,,
2008.0,2008.6297056810404,loess_historical,399.0327881852316,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,398.9678126374702,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,398.92173972674254,,,,,,,,,
2008.0,2008.8268309377138,loess_historical,398.6523970775615,,,,,,,,,
2008.0,2008.870636550308,loess_historical,398.58471302436794,,,,,,,,,
2008.0,2008.9801505817934,loess_historical,398.4389062913306,,,,,,,,,
2009.0,2009.0465434633813,loess_historical,398.3259862554984,,,,,,,,,
2009.0,2009.0876112251883,loess_historical,398.13702140275234,,,,,,,,,
2009.0,2009.1122518822724,loess_historical,398.083922696343,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,398.0312676254131,,,,,,,,,
2009.0,2009.2655715263518,loess_historical,397.88234819067117,,,,,,,,,
2009.0,2009.37234770705,loess_historical,397.937657922625,,,,,,,,,
2009.0,2009.416153319644,loess_historical,397.8863443155276,,,,,,,,,
2009.0,2009.4599589322381,loess_historical,397.9347964794926,,,,,,,,,
2009.0,2009.5037645448324,loess_historical,397.66542000015204,,,,,,,,,
2009.0,2009.5722108145105,loess_historical,397.03062503216637,,,,,,,,,
2009.0,2009.5913757700205,loess_historical,397.12585497162644,,,,,,,,,
2009.0,2009.6598220396988,loess_historical,396.6770743358102,,,,,,,,,
2009.0,2009.6789869952088,loess_historical,396.76284674610537,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,396.52262448232847,,,,,,,,,
2010.0,2010.0547570157426,loess_historical,396.1847078981905,,,,,,,,,
2010.0,2010.0766598220398,loess_historical,396.16270396403155,,,,,,,,,
2010.0,2010.1396303901438,loess_historical,396.11789754540126,,,,,,,,,
2010.0,2010.2053388090349,loess_historical,396.0597054641518,,,,,,,,,
2010.0,2010.2737850787132,loess_historical,395.99144066446786,,,,,,,,,
2010.0,2010.2929500342232,loess_historical,396.01752904635003,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,395.97972097824635,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,395.959418728909,,,,,,,,,
2010.0,2010.4681724845996,loess_historical,395.93726877950735,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,395.92944078164055,,,,,,,,,
2010.0,2010.536618754278,loess_historical,395.91997670062455,,,,,,,,,
2010.0,2010.5557837097879,loess_historical,395.91881944946687,,,,,,,,,
2010.0,2010.599589322382,loess_historical,395.9158025006776,,,,,,,,,
2010.0,2010.6872005475702,loess_historical,395.91517377202416,,,,,,,,,
2010.0,2010.7748117727583,loess_historical,395.91385596255355,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,395.91533694719783,,,,,,,,,
2010.0,2010.8186173853526,loess_historical,395.915068228665,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,395.91496249947846,,,,,,,,,
2010.0,2010.996577686516,loess_historical,395.87203656492864,,,,,,,,,
2011.0,2011.0164271047229,loess_historical,395.7839200582133,,,,,,,,,
2011.0,2011.01916495551,loess_historical,395.78202593208135,,,,,,,,,
2011.0,2011.125941136208,loess_historical,395.8111314901744,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,395.86794342490373,,,,,,,,,
2011.0,2011.1505817932923,loess_historical,395.9095347981983,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,395.80220607063563,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,395.8056971850334,,,,,,,,,
2011.0,2011.2792607802876,loess_historical,395.81955510673106,,,,,,,,,
2011.0,2011.3449691991786,loess_historical,395.8272031311041,,,,,,,,,
2011.0,2011.3696098562627,loess_historical,395.8376611930297,,,,,,,,,
2011.0,2011.3887748117727,loess_historical,395.92776871739056,,,,,,,,,
2011.0,2011.476386036961,loess_historical,395.79308445454035,,,,,,,,,
2011.0,2011.520191649555,loess_historical,395.7831988257832,,,,,,,,,
2011.0,2011.5639972621493,loess_historical,395.76871904577195,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,395.7900152653368,,,,,,,,,
2011.0,2011.6735112936344,loess_historical,395.7890480485783,,,,,,,,,
2011.0,2011.6762491444217,loess_historical,395.78925696299933,,,,,,,,,
2012.0,2012.2655715263518,loess_historical,395.70645984728765,,,,,,,,,
2012.0,2012.3093771389458,loess_historical,395.6814884871371,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,395.6676921382028,,,,,,,,,
2012.0,2012.3778234086242,loess_historical,395.64312381354665,,,,,,,,,
2012.0,2012.4654346338125,loess_historical,395.63309083741103,,,,,,,,,
2012.0,2012.5092402464065,loess_historical,395.63976377643496,,,,,,,,,
2012.0,2012.5284052019165,loess_historical,395.6288867606234,,,,,,,,,
2013.0,2013.0082135523614,loess_historical,395.7594705570785,,,,,,,,,
2013.0,2013.0958247775495,loess_historical,395.8057042264682,,,,,,,,,
2013.0,2013.1396303901438,loess_historical,395.8394670823364,,,,,,,,,
2013.0,2013.1834360027378,loess_historical,395.8820423516539,,,,,,,,,
2013.0,2013.2272416153319,loess_historical,395.89205017811406,,,,,,,,,
2013.0,2013.2737850787132,loess_historical,395.88727740835185,,,,,,,,,
2013.0,2013.2956878850102,loess_historical,395.88840508650947,,,,,,,,,
2013.0,2013.3175906913073,loess_historical,395.8879754985939,,,,,,,,,
2013.0,2013.3586584531142,loess_historical,395.9197646824717,,,,,,,,,
2013.0,2013.3613963039015,loess_historical,395.9197513991342,,,,,,,,,
2013.0,2013.3805612594113,loess_historical,395.94567521066745,,,,,,,,,
2013.0,2013.4024640657085,loess_historical,395.97735403347895,,,,,,,,,
2013.0,2013.4052019164956,loess_historical,395.9814018242217,,,,,,,,,
2013.0,2013.4900752908966,loess_historical,396.0423187086575,,,,,,,,,
2013.0,2013.5119780971936,loess_historical,396.04921582542136,,,,,,,,,
2013.0,2013.514715947981,loess_historical,396.0493297984685,,,,,,,,,
2013.0,2013.599589322382,loess_historical,396.0653780029422,,,,,,,,,
2013.0,2013.624229979466,loess_historical,396.07057607125375,,,,,,,,,
2013.0,2013.6652977412732,loess_historical,396.10265539756017,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,396.1048072955237,,,,,,,,,
2013.0,2013.7091033538672,loess_historical,396.1400486126661,,,,,,,,,
2013.0,2013.7337440109513,loess_historical,396.14187187957015,,,,,,,,,
2013.0,2013.8186173853526,loess_historical,396.1753934523448,,,,,,,,,
2013.0,2013.8213552361397,loess_historical,396.167670891983,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,396.1862427671851,,,,,,,,,
2013.0,2013.8624229979466,loess_historical,396.21153038642984,,,,,,,,,
2013.0,2013.8870636550307,loess_historical,396.2086044850141,,,,,,,,,
2013.0,2013.950034223135,loess_historical,396.2612125401382,,,,,,,,,
2013.0,2013.952772073922,loess_historical,396.26216571163803,,,,,,,,,
2014.0,2014.0164271047229,loess_historical,396.333795179823,,,,,,,,,
2014.0,2014.082135523614,loess_historical,396.4580561057318,,,,,,,,,
2014.0,2014.084873374401,loess_historical,396.4578098763539,,,,,,,,,
2014.0,2014.1067761806983,loess_historical,396.4566081459535,,,,,,,,,
2014.0,2014.125941136208,loess_historical,396.4760344452435,,,,,,,,,
2014.0,2014.1286789869953,loess_historical,396.48156585059036,,,,,,,,,
2014.0,2014.1697467488023,loess_historical,396.52651036074064,,,,,,,,,
2014.0,2014.1724845995893,loess_historical,396.5266348611598,,,,,,,,,
2014.0,2014.2135523613963,loess_historical,396.5011303879342,,,,,,,,,
2014.0,2014.2162902121834,loess_historical,396.50127227237397,,,,,,,,,
2014.0,2014.2354551676933,loess_historical,396.5031623178573,,,,,,,,,
