year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2020.0,2020.043805612594,satellite_observation,444.24,,,,,,,,,
2020.0,2020.062970568104,satellite_observation,443.44,,,,,,,,,
2020.0,2020.065708418891,satellite_observation,443.42,,,,,,,,,
2020.0,2020.1067761806983,satellite_observation,448.52,,,,,,,,,
2020.0,2020.1095140314853,satellite_observation,451.41,,,,,,,,,
2020.0,2020.1505817932923,satellite_observation,453.88,,,,,,,,,
2020.0,2020.1533196440794,satellite_observation,456.36,,,,,,,,,
2020.0,2020.1752224503764,satellite_observation,456.83,,,,,,,,,
2020.0,2020.1971252566734,satellite_observation,459.75,,,,,,,,,
2020.0,2020.2190280629707,satellite_observation,459.75,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,459.75,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,459.39,,,,,,,,,
2020.0,2020.3696098562627,satellite_observation,460.11,,,,,,,,,
2020.0,2020.37234770705,satellite_observation,460.66,,,,,,,,,
2020.0,2020.435318275154,satellite_observation,463.07,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,463.25,,,,,,,,,
2020.0,2020.479123887748,satellite_observation,463.51,,,,,,,,,
2020.0,2020.501026694045,satellite_observation,466.01,,,,,,,,,
2020.0,2020.5694729637235,satellite_observation,472.99,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,468.62,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,466.61,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,464.73,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,461.66,,,,,,,,,
2020.0,2020.766598220397,satellite_observation,460.46,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,460.46,,,,,,,,,
2020.0,2020.8542094455852,satellite_observation,459.74,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,455.31,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,447.74,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,449.84,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,455.07,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,455.93,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,455.93,,,,,,,,,
2021.0,2021.2245037645448,satellite_observation,448.94,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,448.94,,,,,,,,,
2021.0,2021.3093771389458,satellite_observation,446.65,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,446.65,,,,,,,,,
2021.0,2021.3778234086242,satellite_observation,443.02,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,436.03,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,435.52,,,,,,,,,
2021.0,2021.4626967830254,satellite_observation,435.52,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,435.97,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,436.48,,,,,,,,,
2021.0,2021.5503080082135,satellite_observation,434.17,,,,,,,,,
2021.0,2021.5941136208078,satellite_observation,433.71,,,,,,,,,
2021.0,2021.6187542778919,satellite_observation,435.36,,,,,,,,,
2021.0,2021.6379192334018,satellite_observation,436.86,,,,,,,,,
2021.0,2021.640657084189,satellite_observation,436.66,,,,,,,,,
2021.0,2021.8459958932237,satellite_observation,441.67,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,442.51,,,,,,,,,
2021.0,2021.8788501026695,satellite_observation,441.8,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,452.33,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,454.31,,,,,,,,,
2021.0,2021.991101984942,satellite_observation,455.95,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,461.93,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,461.93,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,461.72,,,,,,,,,
2022.0,2022.0793976728269,satellite_observation,461.72,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,460.54,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,456.95,,,,,,,,,
2022.0,2022.1423682409309,satellite_observation,459.05,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,455.73,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,455.73,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,451.52,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,451.52,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,451.52,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,451.42,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,451.03,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,448.62,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,447.35,,,,,,,,,
2022.0,2022.3832991101985,satellite_observation,447.04,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,445.88,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,446.08,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,444.18,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,443.52,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,439.19,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,438.3,,,,,,,,,
2022.0,2022.495550992471,satellite_observation,436.06,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,437.48,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,439.63,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,436.87,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,435.62,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,439.55,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,439.55,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,441.94,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,444.86,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,446.55,,,,,,,,,
2022.0,2022.7775496235456,satellite_observation,446.55,,,,,,,,,
2022.0,2022.7939767282683,satellite_observation,446.55,,,,,,,,,
2022.0,2022.8405201916496,satellite_observation,450.83,,,,,,,,,
2022.0,2022.889801505818,satellite_observation,453.58,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,472.21,,,,,,,,,
2023.0,2023.041067761807,satellite_observation,465.07,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,459.98,,,,,,,,,
2023.0,2023.0547570157426,satellite_observation,459.98,,,,,,,,,
2023.0,2023.062970568104,satellite_observation,456.13,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,448.39,,,,,,,,,
2023.0,2023.1067761806983,satellite_observation,450.16,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,450.16,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,450.16,,,,,,,,,
2023.0,2023.1505817932923,satellite_observation,449.74,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,449.74,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,448.73,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,445.6,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,443.17,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,443.17,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,443.22,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,440.69,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,441.09,,,,,,,,,
2023.0,2023.2600958247776,satellite_observation,438.76,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,437.73,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,437.88,,,,,,,,,
2023.0,2023.3066392881587,satellite_observation,438.96,,,,,,,,,
2023.0,2023.350444900753,satellite_observation,436.92,,,,,,,,,
2023.0,2023.3696098562627,satellite_observation,440.19,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,440.19,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,440.16,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,440.16,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,441.31,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,438.3,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,437.08,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,435.79,,,,,,,,,
2023.0,2023.457221081451,satellite_observation,433.02,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,431.51,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,429.32,,,,,,,,,
2023.0,2023.5229295003423,satellite_observation,430.76,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,433.27,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,435.13,,,,,,,,,
2023.0,2023.6132785763175,satellite_observation,433.87,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,434.19,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,435.12,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,438.27,,,,,,,,,
2023.0,2023.7419575633128,satellite_observation,439.58,,,,,,,,,
2023.0,2023.8323066392882,satellite_observation,440.55,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,440.55,,,,,,,,,
2023.0,2023.9637234770705,satellite_observation,456.18,,,,,,,,,
2024.0,2024.0054757015744,satellite_observation,465.54,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,465.54,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,465.11,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,465.11,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,468.78,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,478.13,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,486.31,,,,,,,,,
2024.0,2024.1396303901438,satellite_observation,486.31,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,489.4,,,,,,,,,
2024.0,2024.2245037645448,satellite_observation,494.04,,,,,,,,,
2024.0,2024.2683093771388,satellite_observation,494.04,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,492.11,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,487.15,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,487.85,,,,,,,,,
2024.0,2024.4024640657085,satellite_observation,482.11,,,,,,,,,
2024.0,2024.4654346338125,satellite_observation,473.47,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,469.11,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,462.74,,,,,,,,,
2024.0,2024.5119780971936,satellite_observation,455.14,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,448.16,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,442.09,,,,,,,,,
2024.0,2024.8624229979466,satellite_observation,430.88,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,428.97,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,432.98,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,440.87,,,,,,,,,
1999.0,1999.6488706365503,loess_historical,441.0805543740398,,,,,,,,,
1999.0,1999.7364818617386,loess_historical,441.33202802745546,,,,,,,,,
1999.0,1999.8049281314168,loess_historical,441.528492921573,,,,,,,,,
1999.0,1999.9801505817934,loess_historical,442.0314119178221,,,,,,,,,
2000.0,2000.0,loess_historical,442.0883773777122,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,442.4104834632819,,,,,,,,,
2000.0,2000.375085557837,loess_historical,443.1664574719634,,,,,,,,,
2000.0,2000.394250513347,loess_historical,443.2215762467638,,,,,,,,,
2001.0,2001.0054757015744,loess_historical,444.9685961427237,,,,,,,,,
2001.0,2001.1177275838468,loess_historical,445.28651828182586,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,445.5877717132687,,,,,,,,,
2001.0,2001.599589322382,loess_historical,446.6330739664688,,,,,,,,,
2001.0,2001.643394934976,loess_historical,446.75367926081077,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,446.87400557065325,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,446.9940493865713,,,,,,,,,
2001.0,2001.7501711156742,loess_historical,447.0464822030876,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,447.11381154222914,,,,,,,,,
2001.0,2001.7939767282683,loess_historical,447.1661126567046,,,,,,,,,
2001.0,2001.8377823408625,loess_historical,447.2854384617623,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,447.8791999950717,,,,,,,,,
2002.0,2002.125941136208,loess_historical,448.062514802655,,,,,,,,,
2002.0,2002.2765229295003,loess_historical,448.4635938759958,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,448.579578613003,,,,,,,,,
2002.0,2002.3887748117727,loess_historical,448.7600616519476,,,,,,,,,
2002.0,2002.6269678302533,loess_historical,449.3810483796434,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,449.44465922482846,,,,,,,,,
2002.0,2002.7145790554414,loess_historical,449.606703493857,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,449.78198867249546,,,,,,,,,
2002.0,2002.933607118412,loess_historical,450.1644930767242,,,,,,,,,
2002.0,2002.977412731006,loess_historical,450.27497341366416,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,450.44860924927025,,,,,,,,,
2003.0,2003.065708418891,loess_historical,450.49659193584046,,,,,,,,,
2003.0,2003.1533196440794,loess_historical,450.7150989346205,,,,,,,,,
2003.0,2003.2847364818617,loess_historical,451.0403188917423,,,,,,,,,
2003.0,2003.3969883641341,loess_historical,451.31596217795686,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,451.78881546658624,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,451.841753950096,,,,,,,,,
2003.0,2003.6817248459959,loess_historical,452.00676023004377,,,,,,,,,
2003.0,2003.7446954140999,loess_historical,452.1580117371884,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,452.3218387471875,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,452.47206228636526,,,,,,,,,
2003.0,2003.9226557152635,loess_historical,452.58280948158693,,,,,,,,,
2004.0,2004.0547570157426,loess_historical,452.8959218680613,,,,,,,,,
2004.0,2004.0739219712525,loess_historical,452.94121009658073,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,453.0446108957653,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,453.0510683814301,,,,,,,,,
2004.0,2004.186173853525,loess_historical,453.20588602940137,,,,,,,,,
2004.0,2004.2491444216291,loess_historical,453.35380525976666,,,,,,,,,
2004.0,2004.2518822724162,loess_historical,453.36022297690147,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,453.46285265388894,,,,,,,,,
2004.0,2004.3367556468172,loess_historical,453.5589888708229,,,,,,,,,
2004.0,2004.3394934976043,loess_historical,453.56539568162793,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,453.6680350030435,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,453.7193535938438,,,,,,,,,
2004.0,2004.4271047227926,loess_historical,453.7706313909747,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,453.9690855180668,,,,,,,,,
2004.0,2004.558521560575,loess_historical,454.0779516645932,,,,,,,,,
2004.0,2004.577686516085,loess_historical,454.122796067572,,,,,,,,,
2004.0,2004.580424366872,loess_historical,454.12920344255,,,,,,,,,
2004.0,2004.599589322382,loess_historical,454.1740631836612,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,454.48905697925665,,,,,,,,,
2004.0,2004.7967145790553,loess_historical,454.63765588313777,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,454.74124703242006,,,,,,,,,
2004.0,2004.8432580424367,loess_historical,454.74771649561427,,,,,,,,,
2004.0,2004.8624229979466,loess_historical,454.79303022012823,,,,,,,,,
2005.0,2005.03832991102,loess_historical,455.2106812897269,,,,,,,,,
2005.0,2005.101300479124,loess_historical,455.36145226373924,,,,,,,,,
2005.0,2005.145106091718,loess_historical,455.46685990233544,,,,,,,,,
2005.0,2005.1889117043122,loess_historical,455.57274290892076,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,455.6258756127574,,,,,,,,,
2005.0,2005.2327173169062,loess_historical,455.6791428568232,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,455.685810990026,,,,,,,,,
2005.0,2005.2546201232033,loess_historical,455.73255001980516,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,455.7861024663092,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,455.7928070046183,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,455.9005505537697,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,455.94801432069426,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,455.95480451130715,,,,,,,,,
2005.0,2005.3887748117727,loess_historical,456.06378488970836,,,,,,,,,
2005.0,2005.432580424367,loess_historical,456.17342397941286,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,456.22160711309004,,,,,,,,,
2005.0,2005.517453798768,loess_historical,456.38785462568785,,,,,,,,,
2005.0,2005.542094455852,loess_historical,456.4506329887569,,,,,,,,,
2005.0,2005.5639972621493,loess_historical,456.5066435229197,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,456.5628540308982,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,456.67589268437644,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,456.83988928653184,,,,,,,,,
2005.0,2005.7145790554414,loess_historical,456.8973641107321,,,,,,,,,
2005.0,2005.911704312115,loess_historical,457.4279758174592,,,,,,,,,
2006.0,2006.024640657084,loess_historical,457.7445433724806,,,,,,,,,
2006.0,2006.0903490759754,loess_historical,457.9332821005809,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,457.99699180693847,,,,,,,,,
2006.0,2006.2847364818617,loess_historical,458.51384174927404,,,,,,,,,
2006.0,2006.3093771389458,loess_historical,458.5900201840477,,,,,,,,,
2006.0,2006.37234770705,loess_historical,458.77939040798753,,,,,,,,,
2006.0,2006.3969883641341,loess_historical,458.8571986994235,,,,,,,,,
2006.0,2006.416153319644,loess_historical,458.9181326219094,,,,,,,,,
2006.0,2006.438056125941,loess_historical,458.9825775927629,,,,,,,,,
2006.0,2006.4626967830254,loess_historical,459.05484675927187,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,459.1128740978443,,,,,,,,,
2006.0,2006.5037645448324,loess_historical,459.1844253001425,,,,,,,,,
2006.0,2006.5065023956195,loess_historical,459.19340292297704,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,459.3999265038534,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,459.61537697491855,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,459.6247104995866,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,459.75911339894293,,,,,,,,,
2006.0,2006.8323066392882,loess_historical,460.20045573315656,,,,,,,,,
2006.0,2006.9418206707735,loess_historical,460.42582793842473,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,461.0273406629268,,,,,,,,,
2007.0,2007.208076659822,loess_historical,461.15321719066685,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,461.4246828673454,,,,,,,,,
2007.0,2007.4024640657085,loess_historical,461.77006475058374,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,461.876792048017,,,,,,,,,
2007.0,2007.4462696783025,loess_historical,461.9474803994029,,,,,,,,,
2007.0,2007.4709103353866,loess_historical,462.0363342629544,,,,,,,,,
2007.0,2007.514715947981,loess_historical,462.17465572372157,,,,,,,,,
2007.0,2007.558521560575,loess_historical,462.2956820529667,,,,,,,,,
2007.0,2007.7337440109513,loess_historical,462.65578629796335,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,462.90449997021653,,,,,,,,,
2007.0,2007.8651608487337,loess_historical,462.9946076778974,,,,,,,,,
2007.0,2007.8843258042436,loess_historical,463.02313956912644,,,,,,,,,
2007.0,2007.996577686516,loess_historical,463.2029874792988,,,,,,,,,
2008.0,2008.041067761807,loess_historical,463.2879789041885,,,,,,,,,
2008.0,2008.060232717317,loess_historical,463.3199282772035,,,,,,,,,
2008.0,2008.084873374401,loess_historical,463.42972314385895,,,,,,,,,
2008.0,2008.2354551676933,loess_historical,463.7036144876194,,,,,,,,,
2008.0,2008.3039014373717,loess_historical,463.8194023729294,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,463.8626873176695,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,463.9458491158588,,,,,,,,,
2008.0,2008.435318275154,loess_historical,463.929852579097,,,,,,,,,
2008.0,2008.6297056810404,loess_historical,464.1538295685302,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,464.2029184416973,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,464.20623510933586,,,,,,,,,
2008.0,2008.8268309377138,loess_historical,464.23647876581504,,,,,,,,,
2008.0,2008.870636550308,loess_historical,464.2868216835554,,,,,,,,,
2008.0,2008.9801505817934,loess_historical,464.1096215892659,,,,,,,,,
2009.0,2009.0465434633813,loess_historical,464.07951290901974,,,,,,,,,
2009.0,2009.0876112251883,loess_historical,464.03998830083736,,,,,,,,,
2009.0,2009.1122518822724,loess_historical,464.03556999044065,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,463.9444184438193,,,,,,,,,
2009.0,2009.2655715263518,loess_historical,463.97761419644917,,,,,,,,,
2009.0,2009.37234770705,loess_historical,464.11326760753343,,,,,,,,,
2009.0,2009.416153319644,loess_historical,464.10085197102416,,,,,,,,,
2009.0,2009.4599589322381,loess_historical,464.06628158375133,,,,,,,,,
2009.0,2009.5037645448324,loess_historical,463.90601999709025,,,,,,,,,
2009.0,2009.5722108145105,loess_historical,463.8456629348869,,,,,,,,,
2009.0,2009.5913757700205,loess_historical,463.8304211768173,,,,,,,,,
2009.0,2009.6598220396988,loess_historical,463.75595672349635,,,,,,,,,
2009.0,2009.6789869952088,loess_historical,463.78254592754007,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,463.7647043681294,,,,,,,,,
2009.0,2009.8980150581792,loess_historical,463.31922881520495,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,463.1409132584374,,,,,,,,,
2010.0,2010.0547570157426,loess_historical,463.11116457595375,,,,,,,,,
2010.0,2010.0766598220398,loess_historical,462.9777146651151,,,,,,,,,
2010.0,2010.1396303901438,loess_historical,462.8645102392279,,,,,,,,,
2010.0,2010.2053388090349,loess_historical,462.87602373167203,,,,,,,,,
2010.0,2010.2737850787132,loess_historical,462.81046237091647,,,,,,,,,
2010.0,2010.2929500342232,loess_historical,462.8312645562568,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,462.6623267818625,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,462.55087765643157,,,,,,,,,
2010.0,2010.4681724845996,loess_historical,462.44196890799265,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,462.46725819776105,,,,,,,,,
2010.0,2010.536618754278,loess_historical,462.50792802362184,,,,,,,,,
2010.0,2010.5557837097879,loess_historical,462.4939076486945,,,,,,,,,
2010.0,2010.599589322382,loess_historical,462.48567122366615,,,,,,,,,
2010.0,2010.6872005475702,loess_historical,462.42492583466435,,,,,,,,,
2010.0,2010.7748117727583,loess_historical,462.3159422525639,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,462.2631928418696,,,,,,,,,
2010.0,2010.8186173853526,loess_historical,462.2740769443772,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,462.2721721712708,,,,,,,,,
2010.0,2010.996577686516,loess_historical,462.1066686381221,,,,,,,,,
2011.0,2011.0164271047229,loess_historical,462.09969670533604,,,,,,,,,
2011.0,2011.01916495551,loess_historical,462.09905375783114,,,,,,,,,
2011.0,2011.125941136208,loess_historical,461.8816160421681,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,461.87801494664564,,,,,,,,,
2011.0,2011.1505817932923,loess_historical,461.8611027960537,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,461.81520077695524,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,461.7278057883302,,,,,,,,,
2011.0,2011.2792607802876,loess_historical,461.6981454976732,,,,,,,,,
2011.0,2011.3449691991786,loess_historical,461.60749104826687,,,,,,,,,
2011.0,2011.3696098562627,loess_historical,461.5783539170783,,,,,,,,,
2011.0,2011.3887748117727,loess_historical,461.54439300549376,,,,,,,,,
2011.0,2011.476386036961,loess_historical,461.4164886022416,,,,,,,,,
2011.0,2011.520191649555,loess_historical,461.33883422911595,,,,,,,,,
2011.0,2011.5639972621493,loess_historical,461.26414281251505,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,461.13967656083156,,,,,,,,,
2011.0,2011.6735112936344,loess_historical,461.0524729313694,,,,,,,,,
2011.0,2011.6762491444217,loess_historical,461.046270490391,,,,,,,,,
2012.0,2012.2026009582478,loess_historical,459.9782576298763,,,,,,,,,
2012.0,2012.2655715263518,loess_historical,459.8515299987265,,,,,,,,,
2012.0,2012.3093771389458,loess_historical,459.75394205876796,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,459.69863882839945,,,,,,,,,
2012.0,2012.3778234086242,loess_historical,459.61438551470246,,,,,,,,,
2012.0,2012.4654346338125,loess_historical,459.42286290342696,,,,,,,,,
2012.0,2012.5092402464065,loess_historical,459.3154270585092,,,,,,,,,
2012.0,2012.5284052019165,loess_historical,459.2739699405128,,,,,,,,,
2012.0,2012.9472963723476,loess_historical,458.5286909021458,,,,,,,,,
2013.0,2013.0958247775495,loess_historical,458.51375951402696,,,,,,,,,
2013.0,2013.1396303901438,loess_historical,458.4836088905999,,,,,,,,,
2013.0,2013.1834360027378,loess_historical,458.44865971576274,,,,,,,,,
2013.0,2013.2272416153319,loess_historical,458.37882009948055,,,,,,,,,
2013.0,2013.2737850787132,loess_historical,458.34710431283696,,,,,,,,,
2013.0,2013.2956878850102,loess_historical,458.32472263743307,,,,,,,,,
2013.0,2013.3175906913073,loess_historical,458.3283596374791,,,,,,,,,
2013.0,2013.3586584531142,loess_historical,458.20514318976694,,,,,,,,,
2013.0,2013.3613963039015,loess_historical,458.2015991959313,,,,,,,,,
2013.0,2013.3805612594113,loess_historical,458.18406690769945,,,,,,,,,
2013.0,2013.4024640657085,loess_historical,458.19122955732126,,,,,,,,,
2013.0,2013.4052019164956,loess_historical,458.1864565188854,,,,,,,,,
2013.0,2013.4900752908966,loess_historical,458.1552117737883,,,,,,,,,
2013.0,2013.5119780971936,loess_historical,458.1234553185503,,,,,,,,,
2013.0,2013.514715947981,loess_historical,458.11923644644685,,,,,,,,,
2013.0,2013.599589322382,loess_historical,458.0203181957158,,,,,,,,,
2013.0,2013.624229979466,loess_historical,458.01124289563967,,,,,,,,,
2013.0,2013.6652977412732,loess_historical,457.95958779243364,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,457.9551961923092,,,,,,,,,
2013.0,2013.7091033538672,loess_historical,457.8929645922323,,,,,,,,,
2013.0,2013.7337440109513,loess_historical,457.87246373733205,,,,,,,,,
2013.0,2013.8186173853526,loess_historical,457.79437429491736,,,,,,,,,
2013.0,2013.8213552361397,loess_historical,457.7886033380361,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,457.76386406757655,,,,,,,,,
2013.0,2013.8624229979466,loess_historical,457.73510118641724,,,,,,,,,
2013.0,2013.8870636550307,loess_historical,457.75521714820337,,,,,,,,,
2013.0,2013.950034223135,loess_historical,457.71128115252895,,,,,,,,,
2013.0,2013.952772073922,loess_historical,457.7068360353543,,,,,,,,,
2014.0,2014.0164271047229,loess_historical,457.65827227218523,,,,,,,,,
2014.0,2014.082135523614,loess_historical,457.65672760654354,,,,,,,,,
2014.0,2014.084873374401,loess_historical,457.65133583671013,,,,,,,,,
2014.0,2014.1067761806983,loess_historical,457.641594640329,,,,,,,,,
2014.0,2014.125941136208,loess_historical,457.6588483607702,,,,,,,,,
