year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2013.0,2013.930869267625,loess_historical,385.38812292763834,,,,,,,,,
2013.0,2013.952772073922,loess_historical,385.38334509461026,,,,,,,,,
2014.0,2014.062970568104,loess_historical,385.2928809893384,,,,,,,,,
2014.0,2014.084873374401,loess_historical,385.2750735958161,,,,,,,,,
2014.0,2014.1067761806983,loess_historical,385.25704995441356,,,,,,,,,
2014.0,2014.1505817932923,loess_historical,385.2213315464658,,,,,,,,,
2014.0,2014.1724845995893,loess_historical,385.2037606078531,,,,,,,,,
2014.0,2014.2381930184804,loess_historical,385.15900583012314,,,,,,,,,
2014.0,2014.2600958247776,loess_historical,385.1504535087509,,,,,,,,,
2014.0,2014.3258042436687,loess_historical,385.1329686107959,,,,,,,,,
2014.0,2014.3696098562627,loess_historical,385.1178735845432,,,,,,,,,
2014.0,2014.5667351129364,loess_historical,385.07502820146095,,,,,,,,,
2014.0,2014.5886379192334,loess_historical,385.07047129761594,,,,,,,,,
2014.0,2014.6324435318274,loess_historical,385.0557874009847,,,,,,,,,
2014.0,2014.7638603696098,loess_historical,385.02338961078607,,,,,,,,,
2014.0,2014.851471594798,loess_historical,385.0059331213638,,,,,,,,,
2015.0,2015.0273785078714,loess_historical,385.0085841952865,,,,,,,,,
2015.0,2015.0930869267625,loess_historical,385.02797310672514,,,,,,,,,
2015.0,2015.1587953456537,loess_historical,385.06255242156243,,,,,,,,,
2015.0,2015.2026009582478,loess_historical,385.076415738973,,,,,,,,,
2015.0,2015.2245037645448,loess_historical,385.08246525997663,,,,,,,,,
2015.0,2015.2464065708418,loess_historical,385.09675452938603,,,,,,,,,
2015.0,2015.3121149897331,loess_historical,385.1224708823029,,,,,,,,,
2015.0,2015.3997262149212,loess_historical,385.1742130219574,,,,,,,,,
2015.0,2015.4216290212185,loess_historical,385.19105123805866,,,,,,,,,
2015.0,2015.4435318275155,loess_historical,385.20025684525774,,,,,,,,,
2015.0,2015.4654346338125,loess_historical,385.209777282703,,,,,,,,,
2015.0,2015.4873374401095,loess_historical,385.22618192992655,,,,,,,,,
2015.0,2015.5092402464065,loess_historical,385.24274966740074,,,,,,,,,
2015.0,2015.5530458590006,loess_historical,385.26647829713426,,,,,,,,,
2015.0,2015.5968514715948,loess_historical,385.29159526020914,,,,,,,,,
2015.0,2015.640657084189,loess_historical,385.3164574221588,,,,,,,,,
2015.0,2015.7063655030802,loess_historical,385.3513291202761,,,,,,,,,
2015.0,2015.9691991786447,loess_historical,385.5230393524964,,,,,,,,,
2016.0,2016.0574948665299,loess_historical,385.57243905856404,,,,,,,,,
2016.0,2016.145106091718,loess_historical,385.62023967926046,,,,,,,,,
2016.0,2016.2765229295003,loess_historical,385.70477788247064,,,,,,,,,
2016.0,2016.2984257357973,loess_historical,385.71531615667476,,,,,,,,,
2016.0,2016.3203285420946,loess_historical,385.7252530372425,,,,,,,,,
2016.0,2016.3641341546886,loess_historical,385.74509262063935,,,,,,,,,
2016.0,2016.3860369609856,loess_historical,385.75570201795523,,,,,,,,,
2016.0,2016.4079397672826,loess_historical,385.76620616036274,,,,,,,,,
2016.0,2016.4517453798767,loess_historical,385.81010472736824,,,,,,,,,
2016.0,2016.473648186174,loess_historical,385.8364542402717,,,,,,,,,
2016.0,2016.495550992471,loess_historical,385.86226295639796,,,,,,,,,
2016.0,2016.539356605065,loess_historical,385.9045892574591,,,,,,,,,
2016.0,2016.6269678302533,loess_historical,385.94621337157145,,,,,,,,,
2016.0,2016.6926762491444,loess_historical,385.9901539865786,,,,,,,,,
2016.0,2016.7145790554414,loess_historical,386.0094949148138,,,,,,,,,
2016.0,2016.7364818617386,loess_historical,386.03575769075036,,,,,,,,,
2016.0,2016.7583846680357,loess_historical,386.05378142797673,,,,,,,,,
2016.0,2016.7802874743327,loess_historical,386.06572400340696,,,,,,,,,
2016.0,2016.8459958932237,loess_historical,386.10309594130956,,,,,,,,,
2016.0,2016.8678986995208,loess_historical,386.11686608061217,,,,,,,,,
2016.0,2016.889801505818,loess_historical,386.1329658105885,,,,,,,,,
2017.0,2017.041067761807,loess_historical,386.2761048335012,,,,,,,,,
2017.0,2017.084873374401,loess_historical,386.31538297107767,,,,,,,,,
2017.0,2017.1067761806983,loess_historical,386.33699959650005,,,,,,,,,
2017.0,2017.1505817932923,loess_historical,386.38185849631395,,,,,,,,,
2017.0,2017.1724845995893,loess_historical,386.40729155201655,,,,,,,,,
2017.0,2017.2162902121834,loess_historical,386.45707259157814,,,,,,,,,
2017.0,2017.3258042436687,loess_historical,386.563872402897,,,,,,,,,
2017.0,2017.435318275154,loess_historical,386.6828301817665,,,,,,,,,
2017.0,2017.479123887748,loess_historical,386.7272816206045,,,,,,,,,
2017.0,2017.6324435318274,loess_historical,386.8997702843301,,,,,,,,,
2017.0,2017.807665982204,loess_historical,387.08187492924344,,,,,,,,,
2017.0,2017.9828884325805,loess_historical,387.31390859077436,,,,,,,,,
2018.0,2018.0273785078714,loess_historical,387.3680960484125,,,,,,,,,
2018.0,2018.2464065708418,loess_historical,387.6286888363179,,,,,,,,,
2018.0,2018.3121149897331,loess_historical,387.7097686246596,,,,,,,,,
2018.0,2018.4435318275155,loess_historical,387.86036350540815,,,,,,,,,
2018.0,2018.6187542778919,loess_historical,388.030136626818,,,,,,,,,
2018.0,2018.662559890486,loess_historical,388.0868488795421,,,,,,,,,
2018.0,2018.7282683093772,loess_historical,388.1227601880678,,,,,,,,,
2018.0,2018.7501711156742,loess_historical,388.1352210411941,,,,,,,,,
2018.0,2018.7939767282683,loess_historical,388.1773944883847,,,,,,,,,
2018.0,2018.8377823408625,loess_historical,388.21482085106175,,,,,,,,,
2018.0,2018.8815879534566,loess_historical,388.22184558926574,,,,,,,,,
2018.0,2018.9472963723476,loess_historical,388.2574181631274,,,,,,,,,
2019.0,2019.0574948665299,loess_historical,388.31795386909573,,,,,,,,,
2019.0,2019.123203285421,loess_historical,388.3421776466699,,,,,,,,,
2019.0,2019.2546201232033,loess_historical,388.4139718226616,,,,,,,,,
2019.0,2019.2765229295003,loess_historical,388.41785196731394,,,,,,,,,
2019.0,2019.2984257357973,loess_historical,388.4069649856477,,,,,,,,,
2019.0,2019.473648186174,loess_historical,388.4435749317682,,,,,,,,,
2019.0,2019.517453798768,loess_historical,388.4279056644837,,,,,,,,,
2019.0,2019.6050650239563,loess_historical,388.4221293204554,,,,,,,,,
2019.0,2019.8240930869267,loess_historical,388.46728060019103,,,,,,,,,
2019.0,2019.8459958932237,loess_historical,388.4767930568656,,,,,,,,,
2019.0,2019.889801505818,loess_historical,388.48877145023346,,,,,,,,,
2019.0,2019.977412731006,loess_historical,388.44710469018656,,,,,,,,,
2020.0,2020.0,loess_historical,388.4498076403564,,,,,,,,,
2020.0,2020.021902806297,loess_historical,388.422373733675,,,,,,,,,
2020.0,2020.065708418891,loess_historical,388.42488208152594,,,,,,,,,
2020.0,2020.0876112251883,loess_historical,388.4250732311148,,,,,,,,,
2020.0,2020.2190280629707,loess_historical,388.3206326003336,,,,,,,,,
2020.0,2020.2628336755647,loess_historical,388.2517262530098,,,,,,,,,
2020.0,2020.2847364818617,loess_historical,388.2447740279278,,,,,,,,,
2020.0,2020.350444900753,loess_historical,388.16416396420294,,,,,,,,,
2020.0,2020.438056125941,loess_historical,388.09804250834276,,,,,,,,,
2020.0,2020.5475701574264,loess_historical,387.95184798101513,,,,,,,,,
2020.0,2020.5913757700205,loess_historical,387.8898759280773,,,,,,,,,
2020.0,2020.6351813826147,loess_historical,387.82947550563256,,,,,,,,,
2020.0,2020.6570841889118,loess_historical,387.79477041767245,,,,,,,,,
2020.0,2020.7227926078028,loess_historical,387.709521479313,,,,,,,,,
2020.0,2020.7446954140999,loess_historical,387.68487711776555,,,,,,,,,
2020.0,2020.766598220397,loess_historical,387.6727823284358,,,,,,,,,
2020.0,2020.8104038329911,loess_historical,387.61344519923136,,,,,,,,,
2020.0,2020.9856262833675,loess_historical,387.40922080969153,,,,,,,,,
2021.0,2021.0054757015744,loess_historical,387.3946415958252,,,,,,,,,
2021.0,2021.0273785078714,loess_historical,387.3690556944798,,,,,,,,,
2021.0,2021.1149897330595,loess_historical,387.27370594962326,,,,,,,,,
2021.0,2021.1368925393565,loess_historical,387.2480727516956,,,,,,,,,
2021.0,2021.2245037645448,loess_historical,387.1733719362281,,,,,,,,,
2021.0,2021.2464065708418,loess_historical,387.15322359649866,,,,,,,,,
2021.0,2021.3121149897331,loess_historical,387.0728790047658,,,,,,,,,
2021.0,2021.4435318275155,loess_historical,386.9257388840493,,,,,,,,,
2021.0,2021.7282683093772,loess_historical,386.5732332418989,,,,,,,,,
2021.0,2021.8158795345653,loess_historical,386.45670967779904,,,,,,,,,
2021.0,2021.991101984942,loess_historical,386.25134617128117,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,386.2048792710923,,,,,,,,,
2022.0,2022.0793976728269,loess_historical,386.1691471367457,,,,,,,,,
2022.0,2022.123203285421,loess_historical,386.0945091445014,,,,,,,,,
2022.0,2022.145106091718,loess_historical,386.05322875531067,,,,,,,,,
2022.0,2022.1889117043122,loess_historical,386.0316237888448,,,,,,,,,
2022.0,2022.1889117043122,loess_historical,386.0316237888448,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,386.0576765888988,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,386.0576765888988,,,,,,,,,
2022.0,2022.3887748117727,loess_historical,386.05750189524787,,,,,,,,,
2022.0,2022.4079397672826,loess_historical,386.0852286184506,,,,,,,,,
2022.0,2022.4298425735797,loess_historical,386.0629648584151,,,,,,,,,
2022.0,2022.4517453798767,loess_historical,386.09144973716025,,,,,,,,,
2022.0,2022.4681724845996,loess_historical,386.1092898189339,,,,,,,,,
2022.0,2022.473648186174,loess_historical,386.1154344930159,,,,,,,,,
2022.0,2022.495550992471,loess_historical,386.119533720918,,,,,,,,,
2022.0,2022.6078028747434,loess_historical,386.1417471683849,,,,,,,,,
2022.0,2022.7364818617386,loess_historical,386.13782558115764,,,,,,,,,
2022.0,2022.7474332648871,loess_historical,386.13109739331435,,,,,,,,,
2022.0,2022.8405201916496,loess_historical,386.097068102256,,,,,,,,,
2022.0,2022.889801505818,loess_historical,386.1098094749732,,,,,,,,,
2022.0,2022.9801505817934,loess_historical,386.11131194432227,,,,,,,,,
2023.0,2023.1314168377824,loess_historical,386.20426676466616,,,,,,,,,
2023.0,2023.1943874058863,loess_historical,386.2571111061345,,,,,,,,,
2023.0,2023.1971252566734,loess_historical,386.25917444029136,,,,,,,,,
2023.0,2023.2190280629707,loess_historical,386.2749768109165,,,,,,,,,
2023.0,2023.2409308692677,loess_historical,386.2895541614752,,,,,,,,,
2023.0,2023.3066392881587,loess_historical,386.32610694182415,,,,,,,,,
2023.0,2023.350444900753,loess_historical,386.3447420106832,,,,,,,,,
2023.0,2023.375085557837,loess_historical,386.3532134064508,,,,,,,,,
2023.0,2023.394250513347,loess_historical,386.3589702911794,,,,,,,,,
2023.0,2023.438056125941,loess_historical,386.36936526763907,,,,,,,,,
2023.0,2023.5256673511294,loess_historical,386.3804402583546,,,,,,,,,
2023.0,2023.5913757700205,loess_historical,386.3843204473755,,,,,,,,,
2023.0,2023.6132785763175,loess_historical,386.3841293812198,,,,,,,,,
2023.0,2023.6351813826147,loess_historical,386.3833031757528,,,,,,,,,
2023.0,2023.6789869952088,loess_historical,386.3802030010833,,,,,,,,,
2023.0,2023.7036276522929,loess_historical,386.37779313068046,,,,,,,,,
2023.0,2023.7446954140999,loess_historical,386.3718389528158,,,,,,,,,
2023.0,2023.7638603696098,loess_historical,386.36886671238636,,,,,,,,,
2023.0,2023.766598220397,loess_historical,386.3684823007843,,,,,,,,,
2023.0,2023.8542094455852,loess_historical,386.3540807745567,,,,,,,,,
2023.0,2023.8980150581792,loess_historical,386.34717907741685,,,,,,,,,
2023.0,2023.9637234770705,loess_historical,386.3351812335258,,,,,,,,,
2024.0,2024.0,loess_historical,386.3273449167699,,,,,,,,,
2024.0,2024.0082135523614,loess_historical,386.3255522120644,,,,,,,,,
2024.0,2024.0273785078714,loess_historical,386.32139192517275,,,,,,,,,
2024.0,2024.0301163586585,loess_historical,386.32080969155106,,,,,,,,,
2024.0,2024.1177275838468,loess_historical,386.30313800110764,,,,,,,,,
2024.0,2024.1615331964408,loess_historical,386.29419936201253,,,,,,,,,
2024.0,2024.1834360027378,loess_historical,386.28985596602894,,,,,,,,,
2024.0,2024.2053388090349,loess_historical,386.28612801328404,,,,,,,,,
2024.0,2024.2272416153319,loess_historical,386.2823938718598,,,,,,,,,
2024.0,2024.3586584531142,loess_historical,386.2632239621794,,,,,,,,,
2024.0,2024.4024640657085,loess_historical,386.25795867410056,,,,,,,,,
2024.0,2024.4900752908966,loess_historical,386.25058341271404,,,,,,,,,
2024.0,2024.577686516085,loess_historical,386.24650013742723,,,,,,,,,
2024.0,2024.6652977412732,loess_historical,386.24598800694866,,,,,,,,,
2024.0,2024.6872005475702,loess_historical,386.2463873457724,,,,,,,,,
2024.0,2024.7310061601643,loess_historical,386.2477994873385,,,,,,,,,
2024.0,2024.8186173853526,loess_historical,386.2532706036393,,,,,,,,,
2024.0,2024.9062286105407,loess_historical,386.26213590441,,,,,,,,,
2024.0,2024.9281314168377,loess_historical,386.26469244756106,,,,,,,,,
2024.0,2024.950034223135,loess_historical,386.26741859498145,,,,,,,,,
2024.0,2024.971937029432,loess_historical,386.27035471198076,,,,,,,,,
