year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2013.0,2013.8432580424367,loess_historical,385.08990950383014,,,,,,,,,
2013.0,2013.930869267625,loess_historical,384.99179094169347,,,,,,,,,
2013.0,2013.952772073922,loess_historical,384.9674225713586,,,,,,,,,
2014.0,2014.062970568104,loess_historical,384.8452583727221,,,,,,,,,
2014.0,2014.084873374401,loess_historical,384.82093442556936,,,,,,,,,
2014.0,2014.1067761806983,loess_historical,384.79654275561967,,,,,,,,,
2014.0,2014.1505817932923,loess_historical,384.7512969429084,,,,,,,,,
2014.0,2014.1724845995893,loess_historical,384.72718411893726,,,,,,,,,
2014.0,2014.2381930184804,loess_historical,384.67485184042397,,,,,,,,,
2014.0,2014.2600958247776,loess_historical,384.6522300418288,,,,,,,,,
2014.0,2014.3258042436687,loess_historical,384.59427009517043,,,,,,,,,
2014.0,2014.3696098562627,loess_historical,384.5576658049348,,,,,,,,,
2014.0,2014.5667351129364,loess_historical,384.40828158697906,,,,,,,,,
2014.0,2014.5886379192334,loess_historical,384.3956704017473,,,,,,,,,
2014.0,2014.6324435318274,loess_historical,384.34979719646736,,,,,,,,,
2014.0,2014.7638603696098,loess_historical,384.23650026608016,,,,,,,,,
2014.0,2014.851471594798,loess_historical,384.1623115789954,,,,,,,,,
2015.0,2015.0273785078714,loess_historical,384.0831668194158,,,,,,,,,
2015.0,2015.0930869267625,loess_historical,384.0360460249833,,,,,,,,,
2015.0,2015.1587953456537,loess_historical,383.9908386613318,,,,,,,,,
2015.0,2015.2026009582478,loess_historical,383.9749700383512,,,,,,,,,
2015.0,2015.2245037645448,loess_historical,383.9551412825576,,,,,,,,,
2015.0,2015.2464065708418,loess_historical,383.95590525481344,,,,,,,,,
2015.0,2015.3121149897331,loess_historical,383.9314598282099,,,,,,,,,
2015.0,2015.3997262149212,loess_historical,383.9442537222027,,,,,,,,,
2015.0,2015.4216290212185,loess_historical,383.9272807885631,,,,,,,,,
2015.0,2015.4435318275155,loess_historical,383.9102155487888,,,,,,,,,
2015.0,2015.4654346338125,loess_historical,383.9009038136818,,,,,,,,,
2015.0,2015.4873374401095,loess_historical,383.9000798319207,,,,,,,,,
2015.0,2015.5092402464065,loess_historical,383.88303176862803,,,,,,,,,
2015.0,2015.5530458590006,loess_historical,383.84761270433467,,,,,,,,,
2015.0,2015.5968514715948,loess_historical,383.8199024894994,,,,,,,,,
2015.0,2015.640657084189,loess_historical,383.83985924880443,,,,,,,,,
2015.0,2015.7063655030802,loess_historical,383.8065289486933,,,,,,,,,
2015.0,2015.9691991786447,loess_historical,383.73796686382474,,,,,,,,,
2016.0,2016.0574948665299,loess_historical,383.69556862645135,,,,,,,,,
2016.0,2016.145106091718,loess_historical,383.66725992451677,,,,,,,,,
2016.0,2016.2765229295003,loess_historical,383.64189837729003,,,,,,,,,
2016.0,2016.2984257357973,loess_historical,383.6359293427278,,,,,,,,,
2016.0,2016.3203285420946,loess_historical,383.64550968355553,,,,,,,,,
2016.0,2016.3641341546886,loess_historical,383.6452422959922,,,,,,,,,
2016.0,2016.3860369609856,loess_historical,383.65673634973024,,,,,,,,,
2016.0,2016.4079397672826,loess_historical,383.6653639905161,,,,,,,,,
2016.0,2016.4517453798767,loess_historical,383.65958437114364,,,,,,,,,
2016.0,2016.473648186174,loess_historical,383.67043087692406,,,,,,,,,
2016.0,2016.495550992471,loess_historical,383.6587393393342,,,,,,,,,
2016.0,2016.539356605065,loess_historical,383.6162070121503,,,,,,,,,
2016.0,2016.6269678302533,loess_historical,383.67850793835737,,,,,,,,,
2016.0,2016.6926762491444,loess_historical,383.7026049488123,,,,,,,,,
2016.0,2016.7145790554414,loess_historical,383.7010265527701,,,,,,,,,
2016.0,2016.7364818617386,loess_historical,383.72927141981864,,,,,,,,,
2016.0,2016.7583846680357,loess_historical,383.7310687797111,,,,,,,,,
2016.0,2016.7802874743327,loess_historical,383.73902115158364,,,,,,,,,
2016.0,2016.8459958932237,loess_historical,383.7279499624103,,,,,,,,,
2016.0,2016.8678986995208,loess_historical,383.71178373325756,,,,,,,,,
2016.0,2016.889801505818,loess_historical,383.73909958677126,,,,,,,,,
2017.0,2017.041067761807,loess_historical,383.89275663439577,,,,,,,,,
2017.0,2017.084873374401,loess_historical,383.98332521902495,,,,,,,,,
2017.0,2017.1067761806983,loess_historical,384.01738874926497,,,,,,,,,
2017.0,2017.1505817932923,loess_historical,384.013908417582,,,,,,,,,
2017.0,2017.1724845995893,loess_historical,384.0608392286459,,,,,,,,,
2017.0,2017.2162902121834,loess_historical,384.1355834584989,,,,,,,,,
2017.0,2017.3258042436687,loess_historical,384.2316425838458,,,,,,,,,
2017.0,2017.435318275154,loess_historical,384.36033822703763,,,,,,,,,
2017.0,2017.479123887748,loess_historical,384.42921154689986,,,,,,,,,
2017.0,2017.6324435318274,loess_historical,384.6753987290035,,,,,,,,,
2017.0,2017.807665982204,loess_historical,384.9415883438638,,,,,,,,,
2017.0,2017.9828884325805,loess_historical,385.22070726364035,,,,,,,,,
2018.0,2018.0273785078714,loess_historical,385.3074496769582,,,,,,,,,
2018.0,2018.2464065708418,loess_historical,385.72629070653744,,,,,,,,,
2018.0,2018.3121149897331,loess_historical,385.8402091632138,,,,,,,,,
2018.0,2018.4435318275155,loess_historical,386.1162572822555,,,,,,,,,
2018.0,2018.6187542778919,loess_historical,386.4342447905685,,,,,,,,,
2018.0,2018.662559890486,loess_historical,386.4612367882347,,,,,,,,,
2018.0,2018.7282683093772,loess_historical,386.5765263661219,,,,,,,,,
2018.0,2018.7501711156742,loess_historical,386.6171763296827,,,,,,,,,
2018.0,2018.7939767282683,loess_historical,386.69044458202643,,,,,,,,,
2018.0,2018.8377823408625,loess_historical,386.7147750765579,,,,,,,,,
2018.0,2018.8815879534566,loess_historical,386.78297537298187,,,,,,,,,
2018.0,2018.9472963723476,loess_historical,386.87292029470285,,,,,,,,,
2019.0,2019.0574948665299,loess_historical,386.9535461039737,,,,,,,,,
2019.0,2019.123203285421,loess_historical,386.96254591872935,,,,,,,,,
2019.0,2019.2546201232033,loess_historical,387.0286265840922,,,,,,,,,
2019.0,2019.2765229295003,loess_historical,387.03826310090074,,,,,,,,,
2019.0,2019.2984257357973,loess_historical,387.0636400961935,,,,,,,,,
2019.0,2019.473648186174,loess_historical,387.095457489695,,,,,,,,,
2019.0,2019.517453798768,loess_historical,387.06826413865616,,,,,,,,,
2019.0,2019.6050650239563,loess_historical,387.07637952565545,,,,,,,,,
2019.0,2019.8240930869267,loess_historical,387.199483662754,,,,,,,,,
2019.0,2019.8459958932237,loess_historical,387.1974867977719,,,,,,,,,
2019.0,2019.889801505818,loess_historical,387.21188414163134,,,,,,,,,
2019.0,2019.977412731006,loess_historical,387.20328026365064,,,,,,,,,
2020.0,2020.0,loess_historical,387.2122625508623,,,,,,,,,
2020.0,2020.021902806297,loess_historical,387.21716233204717,,,,,,,,,
2020.0,2020.065708418891,loess_historical,387.18946778468177,,,,,,,,,
2020.0,2020.0876112251883,loess_historical,387.1871902788416,,,,,,,,,
2020.0,2020.2190280629707,loess_historical,387.1713731719157,,,,,,,,,
2020.0,2020.2628336755647,loess_historical,387.1446117247037,,,,,,,,,
2020.0,2020.2847364818617,loess_historical,387.13438027055037,,,,,,,,,
2020.0,2020.350444900753,loess_historical,387.0440263783705,,,,,,,,,
2020.0,2020.438056125941,loess_historical,386.96699147086116,,,,,,,,,
2020.0,2020.5475701574264,loess_historical,386.78634075323043,,,,,,,,,
2020.0,2020.5913757700205,loess_historical,386.7288081150298,,,,,,,,,
2020.0,2020.6351813826147,loess_historical,386.6625174628298,,,,,,,,,
2020.0,2020.6570841889118,loess_historical,386.6459836563167,,,,,,,,,
2020.0,2020.7227926078028,loess_historical,386.5471513959965,,,,,,,,,
2020.0,2020.7446954140999,loess_historical,386.5085590413737,,,,,,,,,
2020.0,2020.766598220397,loess_historical,386.4689794671019,,,,,,,,,
2020.0,2020.8104038329911,loess_historical,386.40447490571006,,,,,,,,,
2020.0,2020.9856262833675,loess_historical,386.15488592622336,,,,,,,,,
2021.0,2021.0054757015744,loess_historical,386.1202678446097,,,,,,,,,
2021.0,2021.0273785078714,loess_historical,386.095838355723,,,,,,,,,
2021.0,2021.1149897330595,loess_historical,385.97120173865375,,,,,,,,,
2021.0,2021.1368925393565,loess_historical,385.94459409773134,,,,,,,,,
2021.0,2021.2245037645448,loess_historical,385.8263213621877,,,,,,,,,
2021.0,2021.2464065708418,loess_historical,385.793935254571,,,,,,,,,
2021.0,2021.3121149897331,loess_historical,385.7053004873999,,,,,,,,,
2021.0,2021.4435318275155,loess_historical,385.52412705442305,,,,,,,,,
2021.0,2021.7282683093772,loess_historical,385.0780312027945,,,,,,,,,
2021.0,2021.8158795345653,loess_historical,384.943762567011,,,,,,,,,
2021.0,2021.991101984942,loess_historical,384.67180785052074,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,384.56246000511084,,,,,,,,,
2022.0,2022.0793976728269,loess_historical,384.5346859611878,,,,,,,,,
2022.0,2022.123203285421,loess_historical,384.47950894012956,,,,,,,,,
2022.0,2022.145106091718,loess_historical,384.46250764040946,,,,,,,,,
2022.0,2022.1889117043122,loess_historical,384.3921720691571,,,,,,,,,
2022.0,2022.1889117043122,loess_historical,384.3921720691571,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,384.3212375328356,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,384.3212375328356,,,,,,,,,
2022.0,2022.3887748117727,loess_historical,384.28861769094135,,,,,,,,,
2022.0,2022.4079397672826,loess_historical,384.2867215026035,,,,,,,,,
2022.0,2022.4298425735797,loess_historical,384.29345405195664,,,,,,,,,
2022.0,2022.4517453798767,loess_historical,384.2746953567724,,,,,,,,,
2022.0,2022.4681724845996,loess_historical,384.29685312196665,,,,,,,,,
2022.0,2022.473648186174,loess_historical,384.2350661144599,,,,,,,,,
2022.0,2022.495550992471,loess_historical,384.29125857126604,,,,,,,,,
2022.0,2022.6078028747434,loess_historical,384.2828947462857,,,,,,,,,
2022.0,2022.7364818617386,loess_historical,384.249062513405,,,,,,,,,
2022.0,2022.7474332648871,loess_historical,384.2620372994287,,,,,,,,,
2022.0,2022.8405201916496,loess_historical,384.3235073764629,,,,,,,,,
2022.0,2022.889801505818,loess_historical,384.28916853155476,,,,,,,,,
2022.0,2022.9801505817934,loess_historical,384.26878551167954,,,,,,,,,
2023.0,2023.1314168377824,loess_historical,384.2476513920721,,,,,,,,,
2023.0,2023.1943874058863,loess_historical,384.21490446015014,,,,,,,,,
2023.0,2023.1971252566734,loess_historical,384.2140132612544,,,,,,,,,
2023.0,2023.2190280629707,loess_historical,384.2407439587372,,,,,,,,,
2023.0,2023.2409308692677,loess_historical,384.2663353760585,,,,,,,,,
2023.0,2023.3066392881587,loess_historical,384.3350332668528,,,,,,,,,
2023.0,2023.350444900753,loess_historical,384.37389032736337,,,,,,,,,
2023.0,2023.375085557837,loess_historical,384.3933393055023,,,,,,,,,
2023.0,2023.394250513347,loess_historical,384.4072462966454,,,,,,,,,
2023.0,2023.438056125941,loess_historical,384.4353365830629,,,,,,,,,
2023.0,2023.5256673511294,loess_historical,384.4771898285482,,,,,,,,,
2023.0,2023.5913757700205,loess_historical,384.4971636526609,,,,,,,,,
2023.0,2023.6132785763175,loess_historical,384.5019850452839,,,,,,,,,
2023.0,2023.6351813826147,loess_historical,384.50609678926077,,,,,,,,,
2023.0,2023.6789869952088,loess_historical,384.5120561652818,,,,,,,,,
2023.0,2023.7036276522929,loess_historical,384.5141851568391,,,,,,,,,
2023.0,2023.7446954140999,loess_historical,384.51599322700224,,,,,,,,,
2023.0,2023.7638603696098,loess_historical,384.5161758487077,,,,,,,,,
2023.0,2023.766598220397,loess_historical,384.51617025722015,,,,,,,,,
2023.0,2023.8542094455852,loess_historical,384.51239499727956,,,,,,,,,
2023.0,2023.8980150581792,loess_historical,384.508378965996,,,,,,,,,
2023.0,2023.9637234770705,loess_historical,384.5022032443535,,,,,,,,,
2024.0,2024.0,loess_historical,384.4975957339121,,,,,,,,,
2024.0,2024.0082135523614,loess_historical,384.49687291212183,,,,,,,,,
2024.0,2024.0273785078714,loess_historical,384.4951747205952,,,,,,,,,
2024.0,2024.0301163586585,loess_historical,384.4949313932413,,,,,,,,,
2024.0,2024.1177275838468,loess_historical,384.48317082586505,,,,,,,,,
2024.0,2024.1615331964408,loess_historical,384.4759327235945,,,,,,,,,
2024.0,2024.1834360027378,loess_historical,384.4731792424172,,,,,,,,,
2024.0,2024.2053388090349,loess_historical,384.4705147839285,,,,,,,,,
2024.0,2024.2272416153319,loess_historical,384.46794358982766,,,,,,,,,
2024.0,2024.3586584531142,loess_historical,384.45512487599757,,,,,,,,,
2024.0,2024.4024640657085,loess_historical,384.45207628512674,,,,,,,,,
2024.0,2024.4900752908966,loess_historical,384.4477171051178,,,,,,,,,
2024.0,2024.577686516085,loess_historical,384.4479600577373,,,,,,,,,
2024.0,2024.6652977412732,loess_historical,384.449653156564,,,,,,,,,
2024.0,2024.6872005475702,loess_historical,384.45006220241476,,,,,,,,,
2024.0,2024.7310061601643,loess_historical,384.45419341681134,,,,,,,,,
2024.0,2024.8186173853526,loess_historical,384.46575840082096,,,,,,,,,
2024.0,2024.9062286105407,loess_historical,384.4802812962036,,,,,,,,,
2024.0,2024.9281314168377,loess_historical,384.4843537202646,,,,,,,,,
2024.0,2024.950034223135,loess_historical,384.48859865880945,,,,,,,,,
2024.0,2024.971937029432,loess_historical,384.49301342474513,,,,,,,,,
