year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2024.0,2024.3586584531142,loess_historical,380.50996579526327,,,,,,,,,
2024.0,2024.4900752908966,loess_historical,380.587064264365,,,,,,,,,
2024.0,2024.5119780971936,loess_historical,380.59999454710106,,,,,,,,,
2024.0,2024.5557837097879,loess_historical,380.6259116222902,,,,,,,,,
2024.0,2024.6652977412732,loess_historical,380.6909760990452,,,,,,,,,
2024.0,2024.6872005475702,loess_historical,380.7040263681472,,,,,,,,,
2024.0,2024.7091033538672,loess_historical,380.7170866630263,,,,,,,,,
2024.0,2024.7310061601643,loess_historical,380.73015608412413,,,,,,,,,
2024.0,2024.8186173853526,loess_historical,380.7825098859021,,,,,,,,,
2024.0,2024.8405201916496,loess_historical,380.79561394135123,,,,,,,,,
2024.0,2024.8624229979466,loess_historical,380.80872299809334,,,,,,,,,
2024.0,2024.971937029432,loess_historical,380.8743271952867,,,,,,,,,
