year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2011.0,2011.6516084873374,loess_historical,204.20247976410636,,,,,,,,,
2011.0,2011.6735112936344,loess_historical,204.21268500820253,,,,,,,,,
2011.0,2011.6762491444217,loess_historical,204.2100200308139,,,,,,,,,
2011.0,2011.6981519507187,loess_historical,204.2027451537248,,,,,,,,,
2012.0,2012.1341546885694,loess_historical,204.29297452585243,,,,,,,,,
2012.0,2012.2026009582478,loess_historical,204.3305217116839,,,,,,,,,
2012.0,2012.2464065708418,loess_historical,204.35054022946247,,,,,,,,,
2012.0,2012.3093771389458,loess_historical,204.38608998889367,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,204.4035937656758,,,,,,,,,
2012.0,2012.4845995893224,loess_historical,204.5076044774029,,,,,,,,,
2012.0,2012.5968514715948,loess_historical,204.57732430752628,,,,,,,,,
2012.0,2012.6160164271048,loess_historical,204.5893628970103,,,,,,,,,
2012.0,2012.640657084189,loess_historical,204.60615487084453,,,,,,,,,
2012.0,2012.9034907597536,loess_historical,204.7385624053662,,,,,,,,,
2012.0,2012.9472963723476,loess_historical,204.80369644998885,,,,,,,,,
2012.0,2012.991101984942,loess_historical,204.8400567325242,,,,,,,,,
2013.0,2013.0082135523614,loess_historical,204.85810075620967,,,,,,,,,
2013.0,2013.0958247775495,loess_historical,204.92568123178577,,,,,,,,,
2013.0,2013.1396303901438,loess_historical,204.94606980008388,,,,,,,,,
2013.0,2013.1834360027378,loess_historical,204.9664518823988,,,,,,,,,
2013.0,2013.2272416153319,loess_historical,204.98728302026672,,,,,,,,,
2013.0,2013.2710472279261,loess_historical,205.01120423243592,,,,,,,,,
2013.0,2013.2737850787132,loess_historical,205.0167106875778,,,,,,,,,
2013.0,2013.3586584531142,loess_historical,205.04818054512253,,,,,,,,,
2013.0,2013.3613963039015,loess_historical,205.0491757994959,,,,,,,,,
2013.0,2013.4024640657085,loess_historical,205.0698363033045,,,,,,,,,
2013.0,2013.4243668720055,loess_historical,205.07846288331646,,,,,,,,,
2013.0,2013.4900752908966,loess_historical,205.09478972609995,,,,,,,,,
2013.0,2013.4928131416839,loess_historical,205.095744117148,,,,,,,,,
2013.0,2013.5119780971936,loess_historical,205.09859434816204,,,,,,,,,
2013.0,2013.5338809034909,loess_historical,205.1034299391783,,,,,,,,,
2013.0,2013.558521560575,loess_historical,205.11439547266423,,,,,,,,,
2013.0,2013.599589322382,loess_historical,205.12448874267926,,,,,,,,,
2013.0,2013.621492128679,loess_historical,205.142048850967,,,,,,,,,
2013.0,2013.624229979466,loess_historical,205.1434726762164,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,205.14531191607716,,,,,,,,,
2013.0,2013.7091033538672,loess_historical,205.15862602106955,,,,,,,,,
2013.0,2013.7967145790553,loess_historical,205.20143501484083,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,205.23120906719112,,,,,,,,,
2013.0,2013.8624229979466,loess_historical,205.23618924172285,,,,,,,,,
2013.0,2013.8870636550307,loess_historical,205.25247290308465,,,,,,,,,
2013.0,2013.930869267625,loess_historical,205.2177203647954,,,,,,,,,
2013.0,2013.950034223135,loess_historical,205.22280344700286,,,,,,,,,
2013.0,2013.952772073922,loess_historical,205.2235230411274,,,,,,,,,
2014.0,2014.060232717317,loess_historical,205.27617332843758,,,,,,,,,
2014.0,2014.084873374401,loess_historical,205.2923080459873,,,,,,,,,
2014.0,2014.1067761806983,loess_historical,205.30005787771088,,,,,,,,,
2014.0,2014.125941136208,loess_historical,205.31069490727643,,,,,,,,,
2014.0,2014.1286789869953,loess_historical,205.31223779583053,,,,,,,,,
2014.0,2014.1724845995893,loess_historical,205.34485365367624,,,,,,,,,
2014.0,2014.2135523613963,loess_historical,205.36824939275647,,,,,,,,,
2014.0,2014.2354551676933,loess_historical,205.37945121205541,,,,,,,,,
2014.0,2014.2573579739903,loess_historical,205.399472975891,,,,,,,,,
2014.0,2014.2600958247776,loess_historical,205.4020099704593,,,,,,,,,
2014.0,2014.3011635865846,loess_historical,205.4339327665024,,,,,,,,,
2014.0,2014.3039014373717,loess_historical,205.43650676256783,,,,,,,,,
2014.0,2014.3230663928816,loess_historical,205.45375582562187,,,,,,,,,
2014.0,2014.3258042436687,loess_historical,205.4563603000798,,,,,,,,,
2014.0,2014.3668720054757,loess_historical,205.48509394858897,,,,,,,,,
2014.0,2014.4106776180697,loess_historical,205.5172928718252,,,,,,,,,
2014.0,2014.498288843258,loess_historical,205.58523922287668,,,,,,,,,
2014.0,2014.520191649555,loess_historical,205.58548382012503,,,,,,,,,
2014.0,2014.5639972621493,loess_historical,205.6228047109449,,,,,,,,,
2014.0,2014.5667351129364,loess_historical,205.62561735564395,,,,,,,,,
2014.0,2014.5859000684463,loess_historical,205.63918746122704,,,,,,,,,
2014.0,2014.5886379192334,loess_historical,205.64192922135885,,,,,,,,,
2014.0,2014.6105407255304,loess_historical,205.6630712314553,,,,,,,,,
2014.0,2014.6297056810404,loess_historical,205.67200257688532,,,,,,,,,
2014.0,2014.6324435318274,loess_historical,205.6740364384932,,,,,,,,,
2014.0,2014.6516084873374,loess_historical,205.69118451846995,,,,,,,,,
2014.0,2014.7419575633128,loess_historical,205.7421729099902,,,,,,,,,
2014.0,2014.7830253251198,loess_historical,205.77168256748755,,,,,,,,,
2014.0,2014.7857631759068,loess_historical,205.773612476775,,,,,,,,,
2014.0,2014.851471594798,loess_historical,205.83114150238202,,,,,,,,,
2014.0,2014.870636550308,loess_historical,205.8377488782468,,,,,,,,,
2014.0,2014.9609856262834,loess_historical,205.92452895912947,,,,,,,,,
2014.0,2014.9828884325805,loess_historical,205.94410475195838,,,,,,,,,
2015.0,2015.024640657084,loess_historical,205.98179984006742,,,,,,,,,
2015.0,2015.1560574948664,loess_historical,206.10212829845185,,,,,,,,,
2015.0,2015.1587953456537,loess_historical,206.10497097067145,,,,,,,,,
2015.0,2015.2436687200548,loess_historical,206.1896646259761,,,,,,,,,
2015.0,2015.3121149897331,loess_historical,206.25239736173498,,,,,,,,,
2015.0,2015.3340177960301,loess_historical,206.2779094073934,,,,,,,,,
2015.0,2015.3778234086242,loess_historical,206.32119045843183,,,,,,,,,
2015.0,2015.3997262149212,loess_historical,206.33940775626473,,,,,,,,,
2015.0,2015.4216290212185,loess_historical,206.3651291522319,,,,,,,,,
2015.0,2015.4873374401095,loess_historical,206.438403243978,,,,,,,,,
2015.0,2015.5503080082135,loess_historical,206.51354131087416,,,,,,,,,
2015.0,2015.5722108145105,loess_historical,206.5274382328347,,,,,,,,,
2015.0,2015.5968514715948,loess_historical,206.55217282048594,,,,,,,,,
2015.0,2015.640657084189,loess_historical,206.5864762938073,,,,,,,,,
2015.0,2015.7063655030802,loess_historical,206.65417574282554,,,,,,,,,
2015.0,2015.8596851471596,loess_historical,206.79187343298838,,,,,,,,,
2015.0,2015.9226557152635,loess_historical,206.83258040833644,,,,,,,,,
2015.0,2015.9253935660506,loess_historical,206.8342969818437,,,,,,,,,
2015.0,2015.9472963723476,loess_historical,206.83471396042236,,,,,,,,,
2015.0,2015.9883641341546,loess_historical,206.84533221319822,,,,,,,,,
2016.0,2016.0355920602328,loess_historical,206.87234994502407,,,,,,,,,
2016.0,2016.0574948665299,loess_historical,206.88325366711433,,,,,,,,,
2016.0,2016.1423682409309,loess_historical,206.9202034523968,,,,,,,,,
2016.0,2016.145106091718,loess_historical,206.92261043211192,,,,,,,,,
2016.0,2016.167008898015,loess_historical,206.93342562231405,,,,,,,,,
2016.0,2016.186173853525,loess_historical,206.9336818285395,,,,,,,,,
2016.0,2016.2765229295003,loess_historical,207.0038816956293,,,,,,,,,
2016.0,2016.3175906913073,loess_historical,207.01992406905072,,,,,,,,,
2016.0,2016.3860369609856,loess_historical,207.0492906431524,,,,,,,,,
2016.0,2016.4052019164956,loess_historical,207.04023851621324,,,,,,,,,
2016.0,2016.495550992471,loess_historical,207.08716709566335,,,,,,,,,
2016.0,2016.536618754278,loess_historical,207.10771970342716,,,,,,,,,
2016.0,2016.539356605065,loess_historical,207.10902093180843,,,,,,,,,
2016.0,2016.558521560575,loess_historical,207.1132438008132,,,,,,,,,
2016.0,2016.580424366872,loess_historical,207.12420907318065,,,,,,,,,
2016.0,2016.624229979466,loess_historical,207.14535287914987,,,,,,,,,
2016.0,2016.6269678302533,loess_historical,207.14672724000562,,,,,,,,,
2016.0,2016.6899383983573,loess_historical,207.18712277752482,,,,,,,,,
2016.0,2016.6926762491444,loess_historical,207.18899772067456,,,,,,,,,
2016.0,2016.7802874743327,loess_historical,207.22906167302835,,,,,,,,,
2016.0,2016.8240930869267,loess_historical,207.2577514737997,,,,,,,,,
2016.0,2016.8459958932237,loess_historical,207.27690056171122,,,,,,,,,
2016.0,2016.889801505818,loess_historical,207.29916191347027,,,,,,,,,
2017.0,2017.03832991102,loess_historical,207.41274500982985,,,,,,,,,
2017.0,2017.041067761807,loess_historical,207.38981200204353,,,,,,,,,
2017.0,2017.084873374401,loess_historical,207.44617486805964,,,,,,,,,
2017.0,2017.104038329911,loess_historical,207.4374547702399,,,,,,,,,
2017.0,2017.1067761806983,loess_historical,207.43877791373697,,,,,,,,,
2017.0,2017.1478439425052,loess_historical,207.479300342235,,,,,,,,,
2017.0,2017.1505817932923,loess_historical,207.48089613142557,,,,,,,,,
2017.0,2017.1724845995893,loess_historical,207.45969413043704,,,,,,,,,
2017.0,2017.2600958247776,loess_historical,207.41584351457058,,,,,,,,,
2017.0,2017.2792607802876,loess_historical,207.3993628850894,,,,,,,,,
2017.0,2017.2819986310747,loess_historical,207.39627458366448,,,,,,,,,
2017.0,2017.3039014373717,loess_historical,207.38680939407476,,,,,,,,,
2017.0,2017.3258042436687,loess_historical,207.38963585793292,,,,,,,,,
2017.0,2017.4106776180697,loess_historical,207.33148923814906,,,,,,,,,
2017.0,2017.432580424367,loess_historical,207.34917977654734,,,,,,,,,
2017.0,2017.479123887748,loess_historical,207.33636771725676,,,,,,,,,
2017.0,2017.520191649555,loess_historical,207.3020257939558,,,,,,,,,
2017.0,2017.5859000684463,loess_historical,207.2726341873526,,,,,,,,,
2017.0,2017.5886379192334,loess_historical,207.27228735246922,,,,,,,,,
2017.0,2017.6297056810404,loess_historical,207.24064864914405,,,,,,,,,
2017.0,2017.7638603696098,loess_historical,207.18592291588416,,,,,,,,,
2017.0,2017.870636550308,loess_historical,207.12955879973813,,,,,,,,,
2017.0,2017.914442162902,loess_historical,207.10679897934264,,,,,,,,,
2017.0,2017.9171800136892,loess_historical,207.10565350703953,,,,,,,,,
2017.0,2017.9390828199862,loess_historical,207.09249639077436,,,,,,,,,
2017.0,2017.9609856262834,loess_historical,207.08284634263782,,,,,,,,,
2017.0,2017.9828884325805,loess_historical,207.0729499717483,,,,,,,,,
2018.0,2018.0273785078714,loess_historical,207.04846060116452,,,,,,,,,
2018.0,2018.0711841204654,loess_historical,207.02487149402123,,,,,,,,,
2018.0,2018.1368925393565,loess_historical,206.98171969468402,,,,,,,,,
2018.0,2018.1806981519508,loess_historical,206.95790350608974,,,,,,,,,
2018.0,2018.2245037645448,loess_historical,206.9320582069237,,,,,,,,,
2018.0,2018.331279945243,loess_historical,206.86644886163262,,,,,,,,,
2018.0,2018.3340177960301,loess_historical,206.86929055860904,,,,,,,,,
2018.0,2018.3778234086242,loess_historical,206.84112902517407,,,,,,,,,
2018.0,2018.4216290212185,loess_historical,206.81051104130037,,,,,,,,,
2018.0,2018.4845995893224,loess_historical,206.76506879506059,,,,,,,,,
2018.0,2018.4873374401095,loess_historical,206.7630857136692,,,,,,,,,
2018.0,2018.5065023956195,loess_historical,206.74921934575428,,,,,,,,,
2018.0,2018.5722108145105,loess_historical,206.70163767612246,,,,,,,,,
2018.0,2018.5941136208078,loess_historical,206.68557221095176,,,,,,,,,
2018.0,2018.6160164271048,loess_historical,206.66942346183853,,,,,,,,,
2018.0,2018.6187542778919,loess_historical,206.66732268597093,,,,,,,,,
2018.0,2018.640657084189,loess_historical,206.65072627741898,,,,,,,,,
2018.0,2018.6817248459959,loess_historical,206.6190929827697,,,,,,,,,
2018.0,2018.7036276522929,loess_historical,206.60174767978177,,,,,,,,,
2018.0,2018.72553045859,loess_historical,206.58605529802296,,,,,,,,,
2018.0,2018.7282683093772,loess_historical,206.58422581942028,,,,,,,,,
2018.0,2018.7939767282683,loess_historical,206.53775334970265,,,,,,,,,
2018.0,2018.9472963723476,loess_historical,206.41837256233416,,,,,,,,,
2018.0,2018.991101984942,loess_historical,206.3866871821074,,,,,,,,,
2019.0,2019.0109514031485,loess_historical,206.37196363280927,,,,,,,,,
2019.0,2019.0547570157426,loess_historical,206.33552736972183,,,,,,,,,
2019.0,2019.0766598220398,loess_historical,206.3192299197601,,,,,,,,,
2019.0,2019.0793976728269,loess_historical,206.31586481998193,,,,,,,,,
2019.0,2019.101300479124,loess_historical,206.30124044111378,,,,,,,,,
2019.0,2019.1204654346338,loess_historical,206.28848898454024,,,,,,,,,
2019.0,2019.123203285421,loess_historical,206.28667499826807,,,,,,,,,
2019.0,2019.145106091718,loess_historical,206.27233533848758,,,,,,,,,
2019.0,2019.1642710472279,loess_historical,206.25621117805372,,,,,,,,,
2019.0,2019.167008898015,loess_historical,206.2533495592186,,,,,,,,,
2019.0,2019.186173853525,loess_historical,206.23529353575583,,,,,,,,,
2019.0,2019.2518822724162,loess_historical,206.1890133364071,,,,,,,,,
2019.0,2019.2546201232033,loess_historical,206.18695666666952,,,,,,,,,
2019.0,2019.2765229295003,loess_historical,206.1704504892071,,,,,,,,,
2019.0,2019.2956878850102,loess_historical,206.15700884175604,,,,,,,,,
2019.0,2019.2984257357973,loess_historical,206.1537017583962,,,,,,,,,
2019.0,2019.3422313483916,loess_historical,206.1152257647875,,,,,,,,,
2019.0,2019.3641341546886,loess_historical,206.09860974922023,,,,,,,,,
2019.0,2019.3860369609856,loess_historical,206.08094244783817,,,,,,,,,
2019.0,2019.4490075290896,loess_historical,206.0293146127535,,,,,,,,,
2019.0,2019.4517453798767,loess_historical,206.02727207986533,,,,,,,,,
2019.0,2019.514715947981,loess_historical,205.97403205286358,,,,,,,,,
2019.0,2019.558521560575,loess_historical,205.93468942295073,,,,,,,,,
2019.0,2019.602327173169,loess_historical,205.89780390175497,,,,,,,,,
2019.0,2019.6269678302533,loess_historical,205.87621522200095,,,,,,,,,
2019.0,2019.7118412046543,loess_historical,205.79688883504474,,,,,,,,,
2019.0,2019.8459958932237,loess_historical,205.6653605091604,,,,,,,,,
2019.0,2019.8870636550307,loess_historical,205.63305717821945,,,,,,,,,
2019.0,2019.889801505818,loess_historical,205.63008652076883,,,,,,,,,
2019.0,2019.908966461328,loess_historical,205.60768859898894,,,,,,,,,
2019.0,2019.911704312115,loess_historical,205.60443446992417,,,,,,,,,
2019.0,2019.933607118412,loess_historical,205.57850103740572,,,,,,,,,
2020.0,2020.062970568104,loess_historical,205.43391898136565,,,,,,,,,
2020.0,2020.065708418891,loess_historical,205.43035153571208,,,,,,,,,
2020.0,2020.1067761806983,loess_historical,205.39139331926896,,,,,,,,,
2020.0,2020.1095140314853,loess_historical,205.39027531177118,,,,,,,,,
2020.0,2020.1505817932923,loess_historical,205.36999231828813,,,,,,,,,
2020.0,2020.1533196440794,loess_historical,205.36706328256992,,,,,,,,,
2020.0,2020.1752224503764,loess_historical,205.3479483509647,,,,,,,,,
2020.0,2020.1943874058863,loess_historical,205.3310411786534,,,,,,,,,
2020.0,2020.1971252566734,loess_historical,205.33007232670573,,,,,,,,,
2020.0,2020.2190280629707,loess_historical,205.32022341186686,,,,,,,,,
2020.0,2020.2381930184804,loess_historical,205.29420430324996,,,,,,,,,
2020.0,2020.2628336755647,loess_historical,205.2839814744324,,,,,,,,,
2020.0,2020.3039014373717,loess_historical,205.26529251996118,,,,,,,,,
2020.0,2020.3477070499657,loess_historical,205.2333777391006,,,,,,,,,
2020.0,2020.350444900753,loess_historical,205.2333090637622,,,,,,,,,
2020.0,2020.37234770705,loess_historical,205.2156671382587,,,,,,,,,
2020.0,2020.416153319644,loess_historical,205.16188677312707,,,,,,,,,
2020.0,2020.438056125941,loess_historical,205.14040195010486,,,,,,,,,
2020.0,2020.501026694045,loess_historical,205.09898880625477,,,,,,,,,
2020.0,2020.5448323066394,loess_historical,205.04479420289564,,,,,,,,,
2020.0,2020.5886379192334,loess_historical,205.00882369484822,,,,,,,,,
2020.0,2020.6132785763175,loess_historical,204.99426118000744,,,,,,,,,
2020.0,2020.6543463381245,loess_historical,204.9657986453367,,,,,,,,,
2020.0,2020.6570841889118,loess_historical,204.96700314093536,,,,,,,,,
2020.0,2020.7200547570158,loess_historical,204.97960891822603,,,,,,,,,
2020.0,2020.7885010266941,loess_historical,204.97002923185744,,,,,,,,,
2020.0,2020.8104038329911,loess_historical,204.96601450515138,,,,,,,,,
2020.0,2020.9171800136892,loess_historical,204.97411166944067,,,,,,,,,
2020.0,2020.9418206707735,loess_historical,204.96183360859686,,,,,,,,,
2021.0,2021.0054757015744,loess_historical,204.97260228414518,,,,,,,,,
2021.0,2021.0273785078714,loess_historical,204.97875193286455,,,,,,,,,
2021.0,2021.0684462696784,loess_historical,204.96408802529734,,,,,,,,,
2021.0,2021.0903490759754,loess_historical,204.9873362713268,,,,,,,,,
2021.0,2021.1122518822724,loess_historical,205.01376938220517,,,,,,,,,
2021.0,2021.1149897330595,loess_historical,205.01748641755466,,,,,,,,,
2021.0,2021.1341546885694,loess_historical,205.04286924581717,,,,,,,,,
2021.0,2021.1368925393565,loess_historical,205.0470168030862,,,,,,,,,
2021.0,2021.1560574948664,loess_historical,205.04348724530973,,,,,,,,,
2021.0,2021.2026009582478,loess_historical,205.04256755210625,,,,,,,,,
2021.0,2021.2217659137577,loess_historical,205.04339925432072,,,,,,,,,
2021.0,2021.2464065708418,loess_historical,205.0742851687346,,,,,,,,,
2021.0,2021.2874743326488,loess_historical,205.08369727324808,,,,,,,,,
2021.0,2021.3093771389458,loess_historical,205.10477330779588,,,,,,,,,
2021.0,2021.3121149897331,loess_historical,205.10987308308907,,,,,,,,,
2021.0,2021.331279945243,loess_historical,205.1430697107039,,,,,,,,,
2021.0,2021.3340177960301,loess_historical,205.15182693150413,,,,,,,,,
2021.0,2021.375085557837,loess_historical,205.19600827291987,,,,,,,,,
2021.0,2021.3969883641341,loess_historical,205.2352075681135,,,,,,,,,
2021.0,2021.4407939767282,loess_historical,205.30946543087128,,,,,,,,,
2021.0,2021.4654346338125,loess_historical,205.33973399290704,,,,,,,,,
2021.0,2021.5284052019165,loess_historical,205.40754243807623,,,,,,,,,
2021.0,2021.5722108145105,loess_historical,205.45615190390913,,,,,,,,,
2021.0,2021.5968514715948,loess_historical,205.48908352765213,,,,,,,,,
2021.0,2021.684462696783,loess_historical,205.56898648634484,,,,,,,,,
2021.0,2021.7282683093772,loess_historical,205.61894768710363,,,,,,,,,
2021.0,2021.8569472963723,loess_historical,205.80331965345079,,,,,,,,,
2021.0,2021.9691991786447,loess_historical,206.04661892196935,,,,,,,,,
2022.0,2022.0136892539356,loess_historical,206.12073386688053,,,,,,,,,
2022.0,2022.0328542094455,loess_historical,206.13947950915073,,,,,,,,,
2022.0,2022.0328542094455,loess_historical,206.13947950915073,,,,,,,,,
2022.0,2022.0355920602328,loess_historical,206.14408647134874,,,,,,,,,
2022.0,2022.0547570157426,loess_historical,206.15563738525407,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,206.15918845806937,,,,,,,,,
2022.0,2022.0766598220398,loess_historical,206.19145566316485,,,,,,,,,
2022.0,2022.0766598220398,loess_historical,206.19145566316485,,,,,,,,,
2022.0,2022.0793976728269,loess_historical,206.21547720336198,,,,,,,,,
2022.0,2022.101300479124,loess_historical,206.19616252161163,,,,,,,,,
2022.0,2022.1204654346338,loess_historical,206.23556814837067,,,,,,,,,
2022.0,2022.1204654346338,loess_historical,206.23556814837067,,,,,,,,,
2022.0,2022.145106091718,loess_historical,206.26882227184433,,,,,,,,,
2022.0,2022.145106091718,loess_historical,206.26882227184433,,,,,,,,,
2022.0,2022.1642710472279,loess_historical,206.29528225857598,,,,,,,,,
2022.0,2022.1642710472279,loess_historical,206.29528225857598,,,,,,,,,
2022.0,2022.1889117043122,loess_historical,206.3379227832559,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,206.38510947787643,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,206.38510947787643,,,,,,,,,
2022.0,2022.2518822724162,loess_historical,206.40824439594354,,,,,,,,,
2022.0,2022.2984257357973,loess_historical,206.5334539283691,,,,,,,,,
2022.0,2022.3175906913073,loess_historical,206.62875101224037,,,,,,,,,
2022.0,2022.3203285420946,loess_historical,206.6430376697713,,,,,,,,,
2022.0,2022.3394934976043,loess_historical,206.66523313580643,,,,,,,,,
2022.0,2022.3422313483916,loess_historical,206.66929094104708,,,,,,,,,
2022.0,2022.3422313483916,loess_historical,206.66929094104708,,,,,,,,,
2022.0,2022.3860369609856,loess_historical,206.73724260501848,,,,,,,,,
2022.0,2022.3887748117727,loess_historical,206.73325839846453,,,,,,,,,
2022.0,2022.4271047227926,loess_historical,206.78057123611438,,,,,,,,,
2022.0,2022.4298425735797,loess_historical,206.78374170163764,,,,,,,,,
2022.0,2022.435318275154,loess_historical,206.8010200244713,,,,,,,,,
2022.0,2022.4490075290896,loess_historical,206.80967178806856,,,,,,,,,
2022.0,2022.4517453798767,loess_historical,206.81088740216535,,,,,,,,,
2022.0,2022.4681724845996,loess_historical,206.82597430462297,,,,,,,,,
2022.0,2022.4709103353866,loess_historical,206.82677751793474,,,,,,,,,
2022.0,2022.4818617385351,loess_historical,206.8389460921619,,,,,,,,,
2022.0,2022.514715947981,loess_historical,206.88292934692728,,,,,,,,,
2022.0,2022.517453798768,loess_historical,206.84105497490077,,,,,,,,,
2022.0,2022.536618754278,loess_historical,206.86442163813663,,,,,,,,,
2022.0,2022.561259411362,loess_historical,206.84045046423154,,,,,,,,,
2022.0,2022.561259411362,loess_historical,206.84045046423154,,,,,,,,,
2022.0,2022.583162217659,loess_historical,206.8720234244435,,,,,,,,,
2022.0,2022.6050650239563,loess_historical,206.88932828770004,,,,,,,,,
2022.0,2022.6078028747434,loess_historical,206.89272990816863,,,,,,,,,
2022.0,2022.6543463381245,loess_historical,206.9549483418486,,,,,,,,,
2022.0,2022.7008898015058,loess_historical,207.0103645730369,,,,,,,,,
2022.0,2022.7145790554414,loess_historical,207.02098432551492,,,,,,,,,
2022.0,2022.7611225188227,loess_historical,207.08456283837126,,,,,,,,,
2022.0,2022.8021902806297,loess_historical,207.1385618131618,,,,,,,,,
2022.0,2022.9007529089665,loess_historical,207.2744148621766,,,,,,,,,
2022.0,2022.993839835729,loess_historical,207.39088054880796,,,,,,,,,
2023.0,2023.01916495551,loess_historical,207.4230633290978,,,,,,,,,
2023.0,2023.043805612594,loess_historical,207.46068682524708,,,,,,,,,
2023.0,2023.101300479124,loess_historical,207.5263373707976,,,,,,,,,
2023.0,2023.1286789869953,loess_historical,207.56335706846758,,,,,,,,,
2023.0,2023.1314168377824,loess_historical,207.56738943410159,,,,,,,,,
2023.0,2023.1752224503764,loess_historical,207.63224753322322,,,,,,,,,
2023.0,2023.1943874058863,loess_historical,207.66163888020378,,,,,,,,,
2023.0,2023.1943874058863,loess_historical,207.66163888020378,,,,,,,,,
2023.0,2023.1971252566734,loess_historical,207.66523912102846,,,,,,,,,
2023.0,2023.208076659822,loess_historical,207.68047261209134,,,,,,,,,
2023.0,2023.2162902121834,loess_historical,207.69174402067478,,,,,,,,,
2023.0,2023.2190280629707,loess_historical,207.6956591031206,,,,,,,,,
2023.0,2023.2381930184804,loess_historical,207.72451245868058,,,,,,,,,
2023.0,2023.2409308692677,loess_historical,207.728584549567,,,,,,,,,
2023.0,2023.2546201232033,loess_historical,207.74786337657582,,,,,,,,,
2023.0,2023.2628336755647,loess_historical,207.759510529701,,,,,,,,,
2023.0,2023.2683093771388,loess_historical,207.7673120569959,,,,,,,,,
2023.0,2023.3148528405202,loess_historical,207.83187702395995,,,,,,,,,
2023.0,2023.375085557837,loess_historical,207.91479329126489,,,,,,,,,
2023.0,2023.39151266256,loess_historical,207.93663021459565,,,,,,,,,
2023.0,2023.394250513347,loess_historical,207.94010111112257,,,,,,,,,
2023.0,2023.413415468857,loess_historical,207.9615475670366,,,,,,,,,
2023.0,2023.416153319644,loess_historical,207.96458568818747,,,,,,,,,
2023.0,2023.435318275154,loess_historical,207.9918337679336,,,,,,,,,
2023.0,2023.438056125941,loess_historical,207.9960426907433,,,,,,,,,
2023.0,2023.4599589322381,loess_historical,208.02993244908362,,,,,,,,,
2023.0,2023.479123887748,loess_historical,208.05718355635105,,,,,,,,,
2023.0,2023.5256673511294,loess_historical,208.1187763705282,,,,,,,,,
2023.0,2023.5667351129364,loess_historical,208.19196041551686,,,,,,,,,
2023.0,2023.5886379192334,loess_historical,208.21681182316655,,,,,,,,,
2023.0,2023.5913757700205,loess_historical,208.22100026172114,,,,,,,,,
2023.0,2023.6132785763175,loess_historical,208.24525176456893,,,,,,,,,
2023.0,2023.6351813826147,loess_historical,208.26957163249716,,,,,,,,,
2023.0,2023.643394934976,loess_historical,208.2820393358365,,,,,,,,,
2023.0,2023.6543463381245,loess_historical,208.2962246855398,,,,,,,,,
2023.0,2023.7036276522929,loess_historical,208.36487264402172,,,,,,,,,
2023.0,2023.7638603696098,loess_historical,208.4303782312385,,,,,,,,,
2023.0,2023.7885010266941,loess_historical,208.4712320952255,,,,,,,,,
2023.0,2023.8542094455852,loess_historical,208.56977459156454,,,,,,,,,
2023.0,2023.8980150581792,loess_historical,208.59331106018323,,,,,,,,,
2023.0,2023.9637234770705,loess_historical,208.68055069202356,,,,,,,,,
2024.0,2024.0136892539356,loess_historical,208.7434205942023,,,,,,,,,
2024.0,2024.0273785078714,loess_historical,208.75997312278042,,,,,,,,,
2024.0,2024.0301163586585,loess_historical,208.763281167365,,,,,,,,,
2024.0,2024.041067761807,loess_historical,208.77691248327847,,,,,,,,,
2024.0,2024.0930869267625,loess_historical,208.8382140962197,,,,,,,,,
2024.0,2024.0958247775495,loess_historical,208.84191483478867,,,,,,,,,
2024.0,2024.1149897330595,loess_historical,208.86776915490273,,,,,,,,,
2024.0,2024.1177275838468,loess_historical,208.87145530833828,,,,,,,,,
2024.0,2024.1368925393565,loess_historical,208.89720651367753,,,,,,,,,
2024.0,2024.1396303901438,loess_historical,208.90087779725982,,,,,,,,,
2024.0,2024.1587953456537,loess_historical,208.92650216987167,,,,,,,,,
2024.0,2024.2245037645448,loess_historical,209.00718588344665,,,,,,,,,
2024.0,2024.2272416153319,loess_historical,209.0102931898693,,,,,,,,,
2024.0,2024.3367556468172,loess_historical,209.17435584933182,,,,,,,,,
2024.0,2024.3559206023272,loess_historical,209.2452024453362,,,,,,,,,
2024.0,2024.3586584531142,loess_historical,209.24800011182649,,,,,,,,,
2024.0,2024.3778234086242,loess_historical,209.27180901288315,,,,,,,,,
2024.0,2024.4216290212185,loess_historical,209.2441904564751,,,,,,,,,
2024.0,2024.4681724845996,loess_historical,209.29877132949517,,,,,,,,,
2024.0,2024.4873374401095,loess_historical,209.39466228195485,,,,,,,,,
2024.0,2024.4900752908966,loess_historical,209.39772880483045,,,,,,,,,
2024.0,2024.5530458590006,loess_historical,209.4927558808806,,,,,,,,,
2024.0,2024.5557837097879,loess_historical,209.4961557539175,,,,,,,,,
2024.0,2024.5968514715948,loess_historical,209.54064726782923,,,,,,,,,
2024.0,2024.684462696783,loess_historical,209.63432863613446,,,,,,,,,
