year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2011.0,2011.6516084873374,loess_historical,205.68157453199169,,,,,,,,,
2011.0,2011.6735112936344,loess_historical,205.70836867387905,,,,,,,,,
2011.0,2011.6762491444217,loess_historical,205.70991841266172,,,,,,,,,
2011.0,2011.6981519507187,loess_historical,205.72301313592186,,,,,,,,,
2012.0,2012.1341546885694,loess_historical,206.10738435802963,,,,,,,,,
2012.0,2012.2026009582478,loess_historical,206.1735389333484,,,,,,,,,
2012.0,2012.2464065708418,loess_historical,206.21877956366572,,,,,,,,,
2012.0,2012.3093771389458,loess_historical,206.2791734343006,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,206.3009559434207,,,,,,,,,
2012.0,2012.4845995893224,loess_historical,206.43383250940474,,,,,,,,,
2012.0,2012.5968514715948,loess_historical,206.5409737760871,,,,,,,,,
2012.0,2012.6160164271048,loess_historical,206.55978173697608,,,,,,,,,
2012.0,2012.640657084189,loess_historical,206.58328896948655,,,,,,,,,
2012.0,2012.9034907597536,loess_historical,206.78196365054885,,,,,,,,,
2012.0,2012.9472963723476,loess_historical,206.80692083227046,,,,,,,,,
2012.0,2012.991101984942,loess_historical,206.83054104338777,,,,,,,,,
2013.0,2013.0082135523614,loess_historical,206.84941815948363,,,,,,,,,
2013.0,2013.0958247775495,loess_historical,206.9129336851832,,,,,,,,,
2013.0,2013.1396303901438,loess_historical,206.94064195255214,,,,,,,,,
2013.0,2013.1834360027378,loess_historical,206.96737490299623,,,,,,,,,
2013.0,2013.2272416153319,loess_historical,206.99175175427382,,,,,,,,,
2013.0,2013.2710472279261,loess_historical,207.0182103951094,,,,,,,,,
2013.0,2013.2737850787132,loess_historical,207.0192176548976,,,,,,,,,
2013.0,2013.3586584531142,loess_historical,207.05413644089924,,,,,,,,,
2013.0,2013.3613963039015,loess_historical,207.05535790993454,,,,,,,,,
2013.0,2013.4024640657085,loess_historical,207.08107108347872,,,,,,,,,
2013.0,2013.4243668720055,loess_historical,207.08844344473025,,,,,,,,,
2013.0,2013.4900752908966,loess_historical,207.12582823348745,,,,,,,,,
2013.0,2013.4928131416839,loess_historical,207.12698420912284,,,,,,,,,
2013.0,2013.5119780971936,loess_historical,207.13302374390045,,,,,,,,,
2013.0,2013.5338809034909,loess_historical,207.14241266013929,,,,,,,,,
2013.0,2013.558521560575,loess_historical,207.1526875213965,,,,,,,,,
2013.0,2013.599589322382,loess_historical,207.17750931585752,,,,,,,,,
2013.0,2013.621492128679,loess_historical,207.18970199682764,,,,,,,,,
2013.0,2013.624229979466,loess_historical,207.19093197217776,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,207.21525878960549,,,,,,,,,
2013.0,2013.7091033538672,loess_historical,207.23893592888527,,,,,,,,,
2013.0,2013.7967145790553,loess_historical,207.29689383029938,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,207.35057806147475,,,,,,,,,
2013.0,2013.8624229979466,loess_historical,207.36424555190584,,,,,,,,,
2013.0,2013.8870636550307,loess_historical,207.3801464593669,,,,,,,,,
2013.0,2013.930869267625,loess_historical,207.41424622530778,,,,,,,,,
2013.0,2013.950034223135,loess_historical,207.42943052468752,,,,,,,,,
2013.0,2013.952772073922,loess_historical,207.4355163622096,,,,,,,,,
2014.0,2014.060232717317,loess_historical,207.55003211075632,,,,,,,,,
2014.0,2014.084873374401,loess_historical,207.58006175727212,,,,,,,,,
2014.0,2014.1067761806983,loess_historical,207.60104061170296,,,,,,,,,
2014.0,2014.125941136208,loess_historical,207.6200888246448,,,,,,,,,
2014.0,2014.1286789869953,loess_historical,207.62287582170987,,,,,,,,,
2014.0,2014.1724845995893,loess_historical,207.66882022711806,,,,,,,,,
2014.0,2014.2135523613963,loess_historical,207.7180428246417,,,,,,,,,
2014.0,2014.2354551676933,loess_historical,207.74312134210209,,,,,,,,,
2014.0,2014.2573579739903,loess_historical,207.77457553278666,,,,,,,,,
2014.0,2014.2600958247776,loess_historical,207.77851470144435,,,,,,,,,
2014.0,2014.3011635865846,loess_historical,207.83465547352415,,,,,,,,,
2014.0,2014.3039014373717,loess_historical,207.83856581516784,,,,,,,,,
2014.0,2014.3230663928816,loess_historical,207.86517338437284,,,,,,,,,
2014.0,2014.3258042436687,loess_historical,207.86887332467563,,,,,,,,,
2014.0,2014.3668720054757,loess_historical,207.921421308595,,,,,,,,,
2014.0,2014.4106776180697,loess_historical,207.97965036707,,,,,,,,,
2014.0,2014.498288843258,loess_historical,208.09365548971203,,,,,,,,,
2014.0,2014.520191649555,loess_historical,208.1240274044441,,,,,,,,,
2014.0,2014.5639972621493,loess_historical,208.18310399688082,,,,,,,,,
2014.0,2014.5667351129364,loess_historical,208.18652965967013,,,,,,,,,
2014.0,2014.5859000684463,loess_historical,208.2114743762258,,,,,,,,,
2014.0,2014.5886379192334,loess_historical,208.21511299580288,,,,,,,,,
2014.0,2014.6105407255304,loess_historical,208.24170098247114,,,,,,,,,
2014.0,2014.6297056810404,loess_historical,208.26918536005834,,,,,,,,,
2014.0,2014.6324435318274,loess_historical,208.27283066808818,,,,,,,,,
2014.0,2014.6516084873374,loess_historical,208.2933844277727,,,,,,,,,
2014.0,2014.7419575633128,loess_historical,208.4221158816252,,,,,,,,,
2014.0,2014.7830253251198,loess_historical,208.48677228912646,,,,,,,,,
2014.0,2014.7857631759068,loess_historical,208.49122007064105,,,,,,,,,
2014.0,2014.851471594798,loess_historical,208.57721422373302,,,,,,,,,
2014.0,2014.870636550308,loess_historical,208.5964063410778,,,,,,,,,
2014.0,2014.9609856262834,loess_historical,208.73278196989094,,,,,,,,,
2014.0,2014.9828884325805,loess_historical,208.7666466490641,,,,,,,,,
2015.0,2015.024640657084,loess_historical,208.81849552798624,,,,,,,,,
2015.0,2015.1560574948664,loess_historical,208.9915993633134,,,,,,,,,
2015.0,2015.1587953456537,loess_historical,208.9957776290421,,,,,,,,,
2015.0,2015.2436687200548,loess_historical,209.1196848949622,,,,,,,,,
2015.0,2015.3121149897331,loess_historical,209.21294268865336,,,,,,,,,
2015.0,2015.3340177960301,loess_historical,209.24712766647497,,,,,,,,,
2015.0,2015.3778234086242,loess_historical,209.28796182112154,,,,,,,,,
2015.0,2015.3997262149212,loess_historical,209.30172299516303,,,,,,,,,
2015.0,2015.4216290212185,loess_historical,209.32986620748704,,,,,,,,,
2015.0,2015.4873374401095,loess_historical,209.4326495121567,,,,,,,,,
2015.0,2015.5503080082135,loess_historical,209.53226693262744,,,,,,,,,
2015.0,2015.5722108145105,loess_historical,209.53692966837318,,,,,,,,,
2015.0,2015.5968514715948,loess_historical,209.54885311960007,,,,,,,,,
2015.0,2015.640657084189,loess_historical,209.59030952291178,,,,,,,,,
2015.0,2015.7063655030802,loess_historical,209.6343397885122,,,,,,,,,
2015.0,2015.8596851471596,loess_historical,209.73996309626,,,,,,,,,
2015.0,2015.9226557152635,loess_historical,209.78849050866805,,,,,,,,,
2015.0,2015.9253935660506,loess_historical,209.7906872736447,,,,,,,,,
2015.0,2015.9472963723476,loess_historical,209.80891383525378,,,,,,,,,
2015.0,2015.9883641341546,loess_historical,209.84818149954793,,,,,,,,,
2016.0,2016.0355920602328,loess_historical,209.86293661411955,,,,,,,,,
2016.0,2016.0574948665299,loess_historical,209.87182072821545,,,,,,,,,
2016.0,2016.1423682409309,loess_historical,209.88412549141935,,,,,,,,,
2016.0,2016.145106091718,loess_historical,209.88672243666457,,,,,,,,,
2016.0,2016.167008898015,loess_historical,209.89108245382693,,,,,,,,,
2016.0,2016.186173853525,loess_historical,209.89955872901712,,,,,,,,,
2016.0,2016.2765229295003,loess_historical,209.91687266630439,,,,,,,,,
2016.0,2016.3175906913073,loess_historical,209.93712707586357,,,,,,,,,
2016.0,2016.3860369609856,loess_historical,209.9717855210797,,,,,,,,,
2016.0,2016.4052019164956,loess_historical,209.97648547103228,,,,,,,,,
2016.0,2016.495550992471,loess_historical,209.9862403625828,,,,,,,,,
2016.0,2016.536618754278,loess_historical,209.9967974416719,,,,,,,,,
2016.0,2016.539356605065,loess_historical,209.99636813626634,,,,,,,,,
2016.0,2016.558521560575,loess_historical,209.99135779536678,,,,,,,,,
2016.0,2016.580424366872,loess_historical,209.989344640047,,,,,,,,,
2016.0,2016.624229979466,loess_historical,209.98854863754462,,,,,,,,,
2016.0,2016.6269678302533,loess_historical,209.98826567251484,,,,,,,,,
2016.0,2016.6899383983573,loess_historical,209.98677133918414,,,,,,,,,
2016.0,2016.6926762491444,loess_historical,209.98616445855333,,,,,,,,,
2016.0,2016.7802874743327,loess_historical,209.94682215486154,,,,,,,,,
2016.0,2016.8240930869267,loess_historical,209.93285710603413,,,,,,,,,
2016.0,2016.8459958932237,loess_historical,209.93442614307324,,,,,,,,,
2016.0,2016.889801505818,loess_historical,209.93483832596687,,,,,,,,,
2017.0,2017.03832991102,loess_historical,209.87969233890212,,,,,,,,,
2017.0,2017.041067761807,loess_historical,209.8797584938567,,,,,,,,,
2017.0,2017.084873374401,loess_historical,209.87800333002704,,,,,,,,,
2017.0,2017.104038329911,loess_historical,209.87772034890324,,,,,,,,,
2017.0,2017.1067761806983,loess_historical,209.87759915963542,,,,,,,,,
2017.0,2017.1478439425052,loess_historical,209.8773092631479,,,,,,,,,
2017.0,2017.1505817932923,loess_historical,209.87669314147308,,,,,,,,,
2017.0,2017.1724845995893,loess_historical,209.85046273943004,,,,,,,,,
2017.0,2017.2600958247776,loess_historical,209.79447602789259,,,,,,,,,
2017.0,2017.2792607802876,loess_historical,209.77935014237545,,,,,,,,,
2017.0,2017.2819986310747,loess_historical,209.77620121983213,,,,,,,,,
2017.0,2017.3039014373717,loess_historical,209.76486350794056,,,,,,,,,
2017.0,2017.3258042436687,loess_historical,209.7626854727196,,,,,,,,,
2017.0,2017.4106776180697,loess_historical,209.6963906278757,,,,,,,,,
2017.0,2017.432580424367,loess_historical,209.68896633874755,,,,,,,,,
2017.0,2017.479123887748,loess_historical,209.6588218420809,,,,,,,,,
2017.0,2017.520191649555,loess_historical,209.61782583087017,,,,,,,,,
2017.0,2017.5859000684463,loess_historical,209.57149438871699,,,,,,,,,
2017.0,2017.5886379192334,loess_historical,209.56901581746752,,,,,,,,,
2017.0,2017.6297056810404,loess_historical,209.53394651012488,,,,,,,,,
2017.0,2017.7638603696098,loess_historical,209.46779143045657,,,,,,,,,
2017.0,2017.870636550308,loess_historical,209.40606696200936,,,,,,,,,
2017.0,2017.914442162902,loess_historical,209.37785246061213,,,,,,,,,
2017.0,2017.9171800136892,loess_historical,209.37628893724266,,,,,,,,,
2017.0,2017.9390828199862,loess_historical,209.36135190445208,,,,,,,,,
2017.0,2017.9609856262834,loess_historical,209.34693267994317,,,,,,,,,
2017.0,2017.9828884325805,loess_historical,209.33076979943365,,,,,,,,,
2018.0,2018.0273785078714,loess_historical,209.29880511656293,,,,,,,,,
2018.0,2018.0711841204654,loess_historical,209.26764849114159,,,,,,,,,
2018.0,2018.1368925393565,loess_historical,209.22458323807854,,,,,,,,,
2018.0,2018.1806981519508,loess_historical,209.18749119072197,,,,,,,,,
2018.0,2018.2245037645448,loess_historical,209.1527713441132,,,,,,,,,
2018.0,2018.331279945243,loess_historical,209.07363259367125,,,,,,,,,
2018.0,2018.3340177960301,loess_historical,209.07187413212563,,,,,,,,,
2018.0,2018.3778234086242,loess_historical,209.03622651380704,,,,,,,,,
2018.0,2018.4216290212185,loess_historical,209.003538618861,,,,,,,,,
2018.0,2018.4845995893224,loess_historical,208.9538156432593,,,,,,,,,
2018.0,2018.4873374401095,loess_historical,208.95103577282086,,,,,,,,,
2018.0,2018.5065023956195,loess_historical,208.9314693005994,,,,,,,,,
2018.0,2018.5722108145105,loess_historical,208.89131211901287,,,,,,,,,
2018.0,2018.5941136208078,loess_historical,208.88030490356255,,,,,,,,,
2018.0,2018.6160164271048,loess_historical,208.86777991909673,,,,,,,,,
2018.0,2018.6187542778919,loess_historical,208.8681303594194,,,,,,,,,
2018.0,2018.640657084189,loess_historical,208.86229286142554,,,,,,,,,
2018.0,2018.6817248459959,loess_historical,208.85272458584808,,,,,,,,,
2018.0,2018.7036276522929,loess_historical,208.85178104001895,,,,,,,,,
2018.0,2018.72553045859,loess_historical,208.83357530088153,,,,,,,,,
2018.0,2018.7282683093772,loess_historical,208.830956695799,,,,,,,,,
2018.0,2018.7939767282683,loess_historical,208.79525353057193,,,,,,,,,
2018.0,2018.9472963723476,loess_historical,208.77990843723626,,,,,,,,,
2018.0,2018.991101984942,loess_historical,208.75165322053292,,,,,,,,,
2019.0,2019.0109514031485,loess_historical,208.743284522393,,,,,,,,,
2019.0,2019.0547570157426,loess_historical,208.7386662493101,,,,,,,,,
2019.0,2019.0766598220398,loess_historical,208.71570999462776,,,,,,,,,
2019.0,2019.0793976728269,loess_historical,208.71260732282582,,,,,,,,,
2019.0,2019.101300479124,loess_historical,208.69177617084634,,,,,,,,,
2019.0,2019.1204654346338,loess_historical,208.6722280768005,,,,,,,,,
2019.0,2019.123203285421,loess_historical,208.66946726292238,,,,,,,,,
2019.0,2019.145106091718,loess_historical,208.64718738638183,,,,,,,,,
2019.0,2019.1642710472279,loess_historical,208.65200789106504,,,,,,,,,
2019.0,2019.167008898015,loess_historical,208.65038498135468,,,,,,,,,
2019.0,2019.186173853525,loess_historical,208.6393270005033,,,,,,,,,
2019.0,2019.2518822724162,loess_historical,208.5694417146873,,,,,,,,,
2019.0,2019.2546201232033,loess_historical,208.56691713009582,,,,,,,,,
2019.0,2019.2765229295003,loess_historical,208.54857362305788,,,,,,,,,
2019.0,2019.2956878850102,loess_historical,208.5390697194949,,,,,,,,,
2019.0,2019.2984257357973,loess_historical,208.53159520523172,,,,,,,,,
2019.0,2019.3422313483916,loess_historical,208.50222030771945,,,,,,,,,
2019.0,2019.3641341546886,loess_historical,208.480990724102,,,,,,,,,
2019.0,2019.3860369609856,loess_historical,208.45284644718782,,,,,,,,,
2019.0,2019.4490075290896,loess_historical,208.40760180076234,,,,,,,,,
2019.0,2019.4517453798767,loess_historical,208.40558290353857,,,,,,,,,
2019.0,2019.514715947981,loess_historical,208.3874083190024,,,,,,,,,
2019.0,2019.558521560575,loess_historical,208.37002943928627,,,,,,,,,
2019.0,2019.602327173169,loess_historical,208.3320574121443,,,,,,,,,
2019.0,2019.6269678302533,loess_historical,208.31492043953156,,,,,,,,,
2019.0,2019.7118412046543,loess_historical,208.27862032089524,,,,,,,,,
2019.0,2019.8459958932237,loess_historical,208.2162642562708,,,,,,,,,
2019.0,2019.8870636550307,loess_historical,208.2224561519999,,,,,,,,,
2019.0,2019.889801505818,loess_historical,208.21659786677614,,,,,,,,,
2019.0,2019.908966461328,loess_historical,208.20365997941371,,,,,,,,,
2019.0,2019.911704312115,loess_historical,208.2012508839465,,,,,,,,,
2019.0,2019.933607118412,loess_historical,208.18117466790628,,,,,,,,,
2020.0,2020.062970568104,loess_historical,208.10463547128143,,,,,,,,,
2020.0,2020.065708418891,loess_historical,208.10274888993348,,,,,,,,,
2020.0,2020.1067761806983,loess_historical,208.08953431156658,,,,,,,,,
2020.0,2020.1095140314853,loess_historical,208.091127372836,,,,,,,,,
2020.0,2020.1505817932923,loess_historical,208.1096186779893,,,,,,,,,
2020.0,2020.1533196440794,loess_historical,208.10830569417124,,,,,,,,,
2020.0,2020.1752224503764,loess_historical,208.10815592797485,,,,,,,,,
2020.0,2020.1943874058863,loess_historical,208.1076958093756,,,,,,,,,
2020.0,2020.1971252566734,loess_historical,208.10941785444743,,,,,,,,,
2020.0,2020.2190280629707,loess_historical,208.12136532048856,,,,,,,,,
2020.0,2020.2381930184804,loess_historical,208.1075578439894,,,,,,,,,
2020.0,2020.2628336755647,loess_historical,208.11605768922485,,,,,,,,,
2020.0,2020.3039014373717,loess_historical,208.13350563575082,,,,,,,,,
2020.0,2020.3477070499657,loess_historical,208.12924418028297,,,,,,,,,
2020.0,2020.350444900753,loess_historical,208.13102960483033,,,,,,,,,
2020.0,2020.37234770705,loess_historical,208.12767159981541,,,,,,,,,
2020.0,2020.416153319644,loess_historical,208.0988348224239,,,,,,,,,
2020.0,2020.438056125941,loess_historical,208.09124328315633,,,,,,,,,
2020.0,2020.501026694045,loess_historical,208.08484160923484,,,,,,,,,
2020.0,2020.5448323066394,loess_historical,208.0604560604738,,,,,,,,,
2020.0,2020.5886379192334,loess_historical,208.05370797050227,,,,,,,,,
2020.0,2020.6132785763175,loess_historical,208.05288778317401,,,,,,,,,
2020.0,2020.6543463381245,loess_historical,208.05697741295882,,,,,,,,,
2020.0,2020.6570841889118,loess_historical,208.05928419533777,,,,,,,,,
2020.0,2020.7200547570158,loess_historical,208.09691736851303,,,,,,,,,
2020.0,2020.7885010266941,loess_historical,208.12449305659234,,,,,,,,,
2020.0,2020.8104038329911,loess_historical,208.13557889130598,,,,,,,,,
2020.0,2020.9171800136892,loess_historical,208.19923470336366,,,,,,,,,
2020.0,2020.9418206707735,loess_historical,208.2049227763883,,,,,,,,,
2021.0,2021.0054757015744,loess_historical,208.25369133208468,,,,,,,,,
2021.0,2021.0273785078714,loess_historical,208.2704911018605,,,,,,,,,
2021.0,2021.0684462696784,loess_historical,208.2896651094148,,,,,,,,,
2021.0,2021.0903490759754,loess_historical,208.31487040745225,,,,,,,,,
2021.0,2021.1122518822724,loess_historical,208.3379356418656,,,,,,,,,
2021.0,2021.1149897330595,loess_historical,208.3413430703362,,,,,,,,,
2021.0,2021.1341546885694,loess_historical,208.36524669312433,,,,,,,,,
2021.0,2021.1368925393565,loess_historical,208.36851108197493,,,,,,,,,
2021.0,2021.1560574948664,loess_historical,208.38041392083431,,,,,,,,,
2021.0,2021.2026009582478,loess_historical,208.41241619957,,,,,,,,,
2021.0,2021.2217659137577,loess_historical,208.42661203423498,,,,,,,,,
2021.0,2021.2464065708418,loess_historical,208.45731646871076,,,,,,,,,
2021.0,2021.2874743326488,loess_historical,208.4934190438828,,,,,,,,,
2021.0,2021.3093771389458,loess_historical,208.51750226331865,,,,,,,,,
2021.0,2021.3121149897331,loess_historical,208.52126565216287,,,,,,,,,
2021.0,2021.331279945243,loess_historical,208.54758757024422,,,,,,,,,
2021.0,2021.3340177960301,loess_historical,208.5517071555508,,,,,,,,,
2021.0,2021.375085557837,loess_historical,208.5987590129226,,,,,,,,,
2021.0,2021.3969883641341,loess_historical,208.62888350107835,,,,,,,,,
2021.0,2021.4407939767282,loess_historical,208.68751514461033,,,,,,,,,
2021.0,2021.4654346338125,loess_historical,208.71622484339483,,,,,,,,,
2021.0,2021.5284052019165,loess_historical,208.79403157330933,,,,,,,,,
2021.0,2021.5722108145105,loess_historical,208.85476587151248,,,,,,,,,
2021.0,2021.5968514715948,loess_historical,208.8883889470191,,,,,,,,,
2021.0,2021.684462696783,loess_historical,209.01439811891936,,,,,,,,,
2021.0,2021.7282683093772,loess_historical,209.08144377271776,,,,,,,,,
2021.0,2021.8569472963723,loess_historical,209.28773231698204,,,,,,,,,
2021.0,2021.9691991786447,loess_historical,209.47754365499634,,,,,,,,,
2022.0,2022.0136892539356,loess_historical,209.53094983542337,,,,,,,,,
2022.0,2022.0328542094455,loess_historical,209.56155341398448,,,,,,,,,
2022.0,2022.0328542094455,loess_historical,209.56155341398448,,,,,,,,,
2022.0,2022.0355920602328,loess_historical,209.5645212988706,,,,,,,,,
2022.0,2022.0547570157426,loess_historical,209.59015354821582,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,209.59358060860467,,,,,,,,,
2022.0,2022.0766598220398,loess_historical,209.61339129005216,,,,,,,,,
2022.0,2022.0766598220398,loess_historical,209.61339129005216,,,,,,,,,
2022.0,2022.0793976728269,loess_historical,209.61769287346266,,,,,,,,,
2022.0,2022.101300479124,loess_historical,209.64807511725652,,,,,,,,,
2022.0,2022.1204654346338,loess_historical,209.67075766926266,,,,,,,,,
2022.0,2022.1204654346338,loess_historical,209.67075766926266,,,,,,,,,
2022.0,2022.145106091718,loess_historical,209.69327442491965,,,,,,,,,
2022.0,2022.145106091718,loess_historical,209.69327442491965,,,,,,,,,
2022.0,2022.1642710472279,loess_historical,209.7240803152994,,,,,,,,,
2022.0,2022.1642710472279,loess_historical,209.7240803152994,,,,,,,,,
2022.0,2022.1889117043122,loess_historical,209.75694220564634,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,209.8257551772219,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,209.8257551772219,,,,,,,,,
2022.0,2022.2518822724162,loess_historical,209.85428595749647,,,,,,,,,
2022.0,2022.2984257357973,loess_historical,209.92510800867433,,,,,,,,,
2022.0,2022.3175906913073,loess_historical,209.94603058225687,,,,,,,,,
2022.0,2022.3203285420946,loess_historical,209.94962440602217,,,,,,,,,
2022.0,2022.3394934976043,loess_historical,209.97385756871245,,,,,,,,,
2022.0,2022.3422313483916,loess_historical,209.97674291158125,,,,,,,,,
2022.0,2022.3422313483916,loess_historical,209.97674291158125,,,,,,,,,
2022.0,2022.3860369609856,loess_historical,210.02413891249137,,,,,,,,,
2022.0,2022.3887748117727,loess_historical,210.02653035329092,,,,,,,,,
2022.0,2022.4271047227926,loess_historical,210.0657742326862,,,,,,,,,
2022.0,2022.4298425735797,loess_historical,210.06815660963431,,,,,,,,,
2022.0,2022.435318275154,loess_historical,210.07282519468885,,,,,,,,,
2022.0,2022.4490075290896,loess_historical,210.08445360356495,,,,,,,,,
2022.0,2022.4517453798767,loess_historical,210.08674357112926,,,,,,,,,
2022.0,2022.4681724845996,loess_historical,210.1003296039243,,,,,,,,,
2022.0,2022.4709103353866,loess_historical,210.1025982372093,,,,,,,,,
2022.0,2022.4818617385351,loess_historical,210.11167568755792,,,,,,,,,
2022.0,2022.514715947981,loess_historical,210.13795120525583,,,,,,,,,
2022.0,2022.517453798768,loess_historical,210.14068540421974,,,,,,,,,
2022.0,2022.536618754278,loess_historical,210.1593190283087,,,,,,,,,
2022.0,2022.561259411362,loess_historical,210.1831866057702,,,,,,,,,
2022.0,2022.561259411362,loess_historical,210.1831866057702,,,,,,,,,
2022.0,2022.583162217659,loess_historical,210.20153610561647,,,,,,,,,
2022.0,2022.6050650239563,loess_historical,210.2203584129629,,,,,,,,,
2022.0,2022.6078028747434,loess_historical,210.22338845008494,,,,,,,,,
2022.0,2022.6543463381245,loess_historical,210.27061577358097,,,,,,,,,
2022.0,2022.7008898015058,loess_historical,210.31038615676198,,,,,,,,,
2022.0,2022.7145790554414,loess_historical,210.3245061648781,,,,,,,,,
2022.0,2022.7611225188227,loess_historical,210.36673572188693,,,,,,,,,
2022.0,2022.8021902806297,loess_historical,210.4047103203033,,,,,,,,,
2022.0,2022.9007529089665,loess_historical,210.50036799050505,,,,,,,,,
2022.0,2022.993839835729,loess_historical,210.58250497079908,,,,,,,,,
2023.0,2023.01916495551,loess_historical,210.60620288217433,,,,,,,,,
2023.0,2023.043805612594,loess_historical,210.62777117435905,,,,,,,,,
2023.0,2023.101300479124,loess_historical,210.6739079525319,,,,,,,,,
2023.0,2023.1286789869953,loess_historical,210.69483358526844,,,,,,,,,
2023.0,2023.1314168377824,loess_historical,210.6968952133723,,,,,,,,,
2023.0,2023.1752224503764,loess_historical,210.73229625192664,,,,,,,,,
2023.0,2023.1943874058863,loess_historical,210.75055341288504,,,,,,,,,
2023.0,2023.1943874058863,loess_historical,210.75055341288504,,,,,,,,,
2023.0,2023.1971252566734,loess_historical,210.75266738259643,,,,,,,,,
2023.0,2023.208076659822,loess_historical,210.7609575374707,,,,,,,,,
2023.0,2023.2162902121834,loess_historical,210.76894970818162,,,,,,,,,
2023.0,2023.2190280629707,loess_historical,210.77114454537167,,,,,,,,,
2023.0,2023.2381930184804,loess_historical,210.7854917199993,,,,,,,,,
2023.0,2023.2409308692677,loess_historical,210.7875104616392,,,,,,,,,
2023.0,2023.2546201232033,loess_historical,210.79757202753234,,,,,,,,,
2023.0,2023.2628336755647,loess_historical,210.80330350403452,,,,,,,,,
2023.0,2023.2683093771388,loess_historical,210.80729818429103,,,,,,,,,
2023.0,2023.3148528405202,loess_historical,210.84752254062334,,,,,,,,,
2023.0,2023.375085557837,loess_historical,210.90602776413948,,,,,,,,,
2023.0,2023.39151266256,loess_historical,210.92194032713917,,,,,,,,,
2023.0,2023.394250513347,loess_historical,210.92458048252507,,,,,,,,,
2023.0,2023.413415468857,loess_historical,210.94296603941157,,,,,,,,,
2023.0,2023.416153319644,loess_historical,210.94557893813817,,,,,,,,,
2023.0,2023.435318275154,loess_historical,210.9637686812845,,,,,,,,,
2023.0,2023.438056125941,loess_historical,210.9663512302004,,,,,,,,,
2023.0,2023.4599589322381,loess_historical,210.98690108487781,,,,,,,,,
2023.0,2023.479123887748,loess_historical,211.00472390393668,,,,,,,,,
2023.0,2023.5256673511294,loess_historical,211.04728819694486,,,,,,,,,
2023.0,2023.5667351129364,loess_historical,211.0844091679099,,,,,,,,,
2023.0,2023.5886379192334,loess_historical,211.10399130455878,,,,,,,,,
2023.0,2023.5913757700205,loess_historical,211.10642906066096,,,,,,,,,
2023.0,2023.6132785763175,loess_historical,211.12585623275226,,,,,,,,,
2023.0,2023.6351813826147,loess_historical,211.14515702157414,,,,,,,,,
2023.0,2023.643394934976,loess_historical,211.15236401579295,,,,,,,,,
2023.0,2023.6543463381245,loess_historical,211.16194343579497,,,,,,,,,
2023.0,2023.7036276522929,loess_historical,211.20479454370238,,,,,,,,,
2023.0,2023.7638603696098,loess_historical,211.25653719959948,,,,,,,,,
2023.0,2023.7885010266941,loess_historical,211.27755037919314,,,,,,,,,
2023.0,2023.8542094455852,loess_historical,211.33257491521604,,,,,,,,,
2023.0,2023.8980150581792,loess_historical,211.36934508964606,,,,,,,,,
2023.0,2023.9637234770705,loess_historical,211.42419146572288,,,,,,,,,
2024.0,2024.0136892539356,loess_historical,211.46577430815458,,,,,,,,,
2024.0,2024.0273785078714,loess_historical,211.4771491614146,,,,,,,,,
2024.0,2024.0301163586585,loess_historical,211.4794230721284,,,,,,,,,
2024.0,2024.041067761807,loess_historical,211.48851526317972,,,,,,,,,
2024.0,2024.0930869267625,loess_historical,211.53163181629688,,,,,,,,,
2024.0,2024.0958247775495,loess_historical,211.533898012948,,,,,,,,,
2024.0,2024.1149897330595,loess_historical,211.54975073595003,,,,,,,,,
2024.0,2024.1177275838468,loess_historical,211.55201011809646,,,,,,,,,
2024.0,2024.1368925393565,loess_historical,211.56781662670048,,,,,,,,,
2024.0,2024.1396303901438,loess_historical,211.5700734180737,,,,,,,,,
2024.0,2024.1587953456537,loess_historical,211.5858623188106,,,,,,,,,
2024.0,2024.2245037645448,loess_historical,211.6398899530961,,,,,,,,,
2024.0,2024.2272416153319,loess_historical,211.64213783156575,,,,,,,,,
2024.0,2024.3367556468172,loess_historical,211.73187520775107,,,,,,,,,
2024.0,2024.3559206023272,loess_historical,211.7475405727013,,,,,,,,,
2024.0,2024.3586584531142,loess_historical,211.74977777426534,,,,,,,,,
2024.0,2024.3778234086242,loess_historical,211.7654195145948,,,,,,,,,
2024.0,2024.4216290212185,loess_historical,211.80103606624027,,,,,,,,,
2024.0,2024.4681724845996,loess_historical,211.83880544984805,,,,,,,,,
2024.0,2024.4873374401095,loess_historical,211.85433044677896,,,,,,,,,
2024.0,2024.4900752908966,loess_historical,211.85654773430088,,,,,,,,,
2024.0,2024.5530458590006,loess_historical,211.90759540722686,,,,,,,,,
2024.0,2024.5557837097879,loess_historical,211.90982467698512,,,,,,,,,
2024.0,2024.5968514715948,loess_historical,211.94325765496814,,,,,,,,,
2024.0,2024.684462696783,loess_historical,212.0145359806081,,,,,,,,,
